signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1729839600000,1729839900000,1729843800000,1,ema_reclaim,2732.71,2724.285,3524.285,2724.2349999999997,8.425000000000182,11.86943620178016,-100.59347181009116,-1.0059347181009115,stop,65,0.0,2024-10-25 07:05:00+00:00,2024-10-25 08:10:00+00:00,2024-10-03 00:00:00+00:00
1729859400000,1729859700000,1730066700000,1,ema_reclaim,2726.7605000000003,2718.355,3518.355,2733.3625,8.405500000000302,11.896972220569438,78.54381060019779,0.7854381060019778,timeout,3450,2.4692760692402067,2024-10-25 12:35:00+00:00,2024-10-27 22:05:00+00:00,2024-10-03 00:00:00+00:00
1729866600000,1729866900000,1730066700000,1,breakout_24,2735.3625,2725.073400486721,3712.883351814661,2733.3625,10.289099513279325,9.719023503557132,-19.438047007114264,-0.19438047007114265,timeout,3330,1.1812015215047615,2024-10-25 14:35:00+00:00,2024-10-27 22:05:00+00:00,2024-10-03 00:00:00+00:00
1729870200000,1729870500000,1730066700000,1,breakout_24,2741.97,2731.502852970693,3737.2175559014136,2733.3625,10.467147029306943,9.553701664838586,-82.23348708009448,-0.8223348708009448,timeout,3270,0.5298482943319309,2024-10-25 15:35:00+00:00,2024-10-27 22:05:00+00:00,2024-10-03 00:00:00+00:00
1729879200000,1729879500000,1730066700000,1,breakout_24,2744.7455000000004,2734.9174814289568,3679.6693385332433,2733.3625,9.828018571043685,10.174990948290455,-115.82192196439296,-1.1582192196439296,timeout,3120,0.28189812422230304,2024-10-25 18:05:00+00:00,2024-10-27 22:05:00+00:00,2024-10-03 00:00:00+00:00
1729890000000,1730066700000,1730066700000,1,breakout_24,2737.041,2739.288699719694,3552.4187277503224,2739.2386997196936,2.247699719693628,44.489928580687135,97.77550357095755,0.9777550357095756,ladder_lock_1.00R,0,0.0,2024-10-27 22:05:00+00:00,2024-10-27 22:05:00+00:00,2024-10-03 00:00:00+00:00
1730070000000,1730070300000,1730078400000,1,pullback_ema50,2735.177,2724.7459808807566,3715.147892805124,2724.6959808807565,10.431019119243501,9.586790979561775,-100.47933954897984,-1.0047933954897983,stop,135,0.45134611931768914,2024-10-27 23:05:00+00:00,2024-10-28 01:20:00+00:00,2024-10-03 00:00:00+00:00
1730082600000,1730082900000,1730256000000,1,pullback_ema50,2734.78,2724.30231813052,3721.570505078549,2777.9094999999993,10.47768186948042,9.544095845406586,411.63208176445477,4.116320817644548,timeout,2885,4.4879201893855525,2024-10-28 02:35:00+00:00,2024-10-30 02:40:00+00:00,2024-10-03 00:00:00+00:00
1730093400000,1730093700000,1730266800000,1,pullback_ema50,2736.177,2726.9291032393303,3608.5187793062764,2782.0150000000003,9.247896760669846,10.813269502022075,495.65864743368996,4.956586474336899,timeout,2885,5.08575097853856,2024-10-28 05:35:00+00:00,2024-10-30 05:40:00+00:00,2024-10-03 00:00:00+00:00
1730102400000,1730102700000,1730107800000,1,pullback_ema20,2739.3509999999997,2729.3798816806993,3685.891713610715,2729.329881680699,9.97111831930033,10.028965337462465,-100.50144826687495,-1.0050144826687495,stop,85,0.11924439786250496,2024-10-28 08:05:00+00:00,2024-10-28 09:30:00+00:00,2024-10-03 00:00:00+00:00
1730120400000,1730120700000,1730293800000,1,ema_reclaim,2734.79,2725.881933619347,3574.6885716846523,2784.495,8.908066380653054,11.22578073926173,557.9774316450034,5.579774316450035,timeout,2885,6.137302716865468,2024-10-28 13:05:00+00:00,2024-10-30 13:10:00+00:00,2024-10-03 00:00:00+00:00
1730122200000,1730122500000,1730295600000,1,pullback_ema20,2739.6105000000007,2730.2967955036797,3614.1172451357447,2774.6565,9.313704496320952,10.736866307010432,376.2842165954808,3.762842165954808,timeout,2885,5.352435222707685,2024-10-28 13:35:00+00:00,2024-10-30 13:40:00+00:00,2024-10-03 00:00:00+00:00
1730165400000,1730165700000,1730338800000,1,breakout_24,2749.09,2740.62,3540.62,2786.64,8.470000000000255,11.806375442738725,443.3293978748359,4.433293978748359,timeout,2885,4.798701298701099,2024-10-29 01:35:00+00:00,2024-10-31 01:40:00+00:00,2024-10-03 00:00:00+00:00
1730268000000,1730268300000,1730290800000,1,breakout_24,2783.66,2775.1850000000004,3575.1850000000004,2775.135,8.474999999999454,11.799410029499285,-100.58997050147711,-1.005899705014771,stop,375,0.6845427728614049,2024-10-30 06:05:00+00:00,2024-10-30 12:20:00+00:00,2024-10-03 00:00:00+00:00
1730269800000,1730270100000,1730289600000,1,breakout_24,2786.7799999999997,2778.39,3578.39,2778.3399999999997,8.389999999999873,11.918951132300538,-100.59594755661719,-1.0059594755661718,stop,325,0.31960667461265585,2024-10-30 06:35:00+00:00,2024-10-30 12:00:00+00:00,2024-10-03 00:00:00+00:00
1730304000000,1730304300000,1730369700000,1,pullback_ema20,2785.1250000000005,2774.5024297388513,3798.259455853696,2774.452429738851,10.622570261149122,9.413917492806705,-100.47069587464206,-1.0047069587464206,stop,1090,0.43398159641831546,2024-10-30 16:05:00+00:00,2024-10-31 10:15:00+00:00,2024-10-03 00:00:00+00:00
1730334600000,1730334900000,1730358300000,1,pullback_ema20,2786.6499999999996,2778.25,3578.25,2778.2,8.399999999999636,11.90476190476242,-100.59523809524029,-1.005952380952403,stop,390,0.367261904761925,2024-10-31 00:35:00+00:00,2024-10-31 07:05:00+00:00,2024-10-03 00:00:00+00:00
1730356200000,1730356500000,1730363700000,1,ema_reclaim,2785.9300000000003,2777.455,3577.455,2777.4049999999997,8.475000000000364,11.799410029498018,-100.58997050147704,-1.0058997050147704,stop,120,0.0,2024-10-31 06:35:00+00:00,2024-10-31 08:35:00+00:00,2024-10-03 00:00:00+00:00
1730359800000,1730360100000,1730370000000,1,pullback_ema50,2782.792,2774.3935,3574.3935,2774.3435,8.398499999999785,11.906888134786278,-100.59534440674149,-1.005953444067415,stop,165,0.1164493659582176,2024-10-31 07:35:00+00:00,2024-10-31 10:20:00+00:00,2024-10-03 00:00:00+00:00
1730437200000,1730437500000,1730472300000,1,breakout_24,2752.793,2744.3235,3544.3235,2744.2735,8.469500000000153,11.807072436389184,-100.5903536218216,-1.005903536218216,stop,580,1.0795796682211531,2024-11-01 05:05:00+00:00,2024-11-01 14:45:00+00:00,2024-10-03 00:00:00+00:00
1730440800000,1730441100000,1730447100000,1,breakout_24,2755.474,2747.02,3547.02,2746.97,8.454000000000178,11.828720132481417,-100.59143600662622,-1.0059143600662623,stop,100,0.2175893068370008,2024-11-01 06:05:00+00:00,2024-11-01 07:45:00+00:00,2024-10-03 00:00:00+00:00
1730728800000,1730729100000,1730736300000,1,breakout_24,2747.2000000000003,2737.3464138358663,3682.5550302492024,2737.296413835866,9.853586164133958,10.148589390123743,-100.50742946950803,-1.0050742946950804,stop,120,0.06545840156625014,2024-11-04 14:05:00+00:00,2024-11-04 16:05:00+00:00,2024-10-03 00:00:00+00:00
1730791800000,1730792100000,1730794200000,1,breakout_24,2741.287,2732.885,3532.885,2732.835,8.401999999999589,11.901928112354783,-100.5950964056199,-1.005950964056199,stop,35,0.0,2024-11-05 07:35:00+00:00,2024-11-05 08:10:00+00:00,2024-10-03 00:00:00+00:00
1730797200000,1730797500000,1730820600000,1,breakout_24,2742.95,2734.3796185393835,3555.9177646010485,2734.3296185393833,8.570381460616318,11.66809207495984,-100.58340460375011,-1.005834046037501,stop,385,0.7887630242673107,2024-11-05 09:05:00+00:00,2024-11-05 15:30:00+00:00,2024-10-03 00:00:00+00:00
1730817000000,1730817300000,1730819400000,1,breakout_24,2748.1565000000005,2739.5676665263195,3555.4510138943256,2739.5176665263193,8.588833473681007,11.64302466760273,-100.58215123338225,-1.0058215123338226,stop,35,0.18087438821115376,2024-11-05 14:35:00+00:00,2024-11-05 15:10:00+00:00,2024-10-03 00:00:00+00:00
1730984400000,1730984700000,1731046200000,1,breakout_24,2674.1,2662.2403838258333,3810.2020012425373,2691.8394242612494,11.859616174166604,8.43197608855391,149.57840119556886,1.4957840119556887,ladder_lock_1.50R,1025,3.0328131595310954,2024-11-07 13:05:00+00:00,2024-11-08 06:10:00+00:00,2024-10-03 00:00:00+00:00
1730986200000,1730986500000,1731050400000,1,breakout_24,2682.25,2669.543427838274,3889.0506440109284,2682.2,12.706572161725944,7.869943107175249,-0.393497155360194,-0.00393497155360194,breakeven,1065,2.1892607735540275,2024-11-07 13:35:00+00:00,2024-11-08 07:20:00+00:00,2024-10-03 00:00:00+00:00
1730988000000,1730988300000,1731049500000,1,breakout_24,2685.0150000000003,2672.3136472783967,3904.9489194387215,2684.965,12.701352721603598,7.873177148282092,-0.3936588574155367,-0.003936588574155367,breakeven,1020,1.9724670709591032,2024-11-07 14:05:00+00:00,2024-11-08 07:05:00+00:00,2024-10-03 00:00:00+00:00
1730989800000,1730990100000,1731279900000,1,breakout_24,2690.5550000000003,2677.427172472797,3944.709925193103,2682.8615,13.127827527203408,7.617406596238455,-58.60451764816294,-0.5860451764816293,timeout,4830,1.4863845491240035,2024-11-07 14:35:00+00:00,2024-11-10 23:05:00+00:00,2024-10-03 00:00:00+00:00
1730991600000,1730991900000,1731279900000,1,breakout_24,2692.27,2679.135231581883,3954.112073393596,2682.8615,13.134768418116892,7.613381280637517,-71.63049777887811,-0.7163049777887811,timeout,4800,1.3550296003278828,2024-11-07 15:05:00+00:00,2024-11-10 23:05:00+00:00,2024-10-03 00:00:00+00:00
1731598200000,1731598500000,1731651300000,1,breakout_24,2571.025,2556.3177431180575,3985.543431312311,2556.2677431180573,14.707256881942612,6.799364477190764,-100.33996822386077,-1.0033996822386078,stop,880,0.4144212648847944,2024-11-14 15:35:00+00:00,2024-11-15 06:15:00+00:00,2024-10-03 00:00:00+00:00
1731601800000,1731602100000,1731650400000,1,breakout_24,2576.13,2561.3749111579173,3995.3837953662255,2561.324911157917,14.755088842082841,6.777322798273569,-100.33886613991491,-1.0033886613991492,stop,805,0.06709549570292436,2024-11-14 16:35:00+00:00,2024-11-15 06:00:00+00:00,2024-10-03 00:00:00+00:00
1731891600000,1731891900000,1732065000000,1,breakout_24,2577.042,2566.3422012948618,3599.122071808698,2639.41,10.699798705138164,9.345970214559165,582.8894703416254,5.828894703416254,timeout,2885,5.993383779192473,2024-11-18 01:05:00+00:00,2024-11-20 01:10:00+00:00,2024-10-03 00:00:00+00:00
1731893400000,1731893700000,1731909900000,1,breakout_24,2594.33,2581.8944012023717,3789.4542809652166,2581.8444012023715,12.435598797628245,8.041430222006865,-100.4020715111018,-1.0040207151110179,stop,270,0.21595260861203472,2024-11-18 01:35:00+00:00,2024-11-18 06:05:00+00:00,2024-10-03 00:00:00+00:00
1731936600000,1731936900000,1732110000000,1,breakout_24,2599.5665,2588.1661171700357,3685.054400166469,2637.3700000000003,11.400382829964201,8.771635259226993,331.5985135221915,3.3159851352219154,timeout,2885,3.6786922531909307,2024-11-18 13:35:00+00:00,2024-11-20 13:40:00+00:00,2024-10-03 00:00:00+00:00
1731938400000,1731938700000,1732030800000,1,breakout_24,2604.355,2592.965537372176,3697.4118001545853,2621.3891939417354,11.389462627823832,8.780045491848359,149.56099772540398,1.4956099772540399,ladder_lock_1.50R,1535,3.055016828888643,2024-11-18 14:05:00+00:00,2024-11-19 15:40:00+00:00,2024-10-03 00:00:00+00:00
1731943800000,1731944100000,1732117200000,1,breakout_24,2611.9814999999994,2600.374372305638,3718.437141741848,2643.6999999999994,11.607127694361225,8.615395869951554,273.2674339010579,2.7326743390105794,timeout,2885,3.146687187541096,2024-11-18 15:35:00+00:00,2024-11-20 15:40:00+00:00,2024-10-03 00:00:00+00:00
1731945600000,1731945900000,1732119000000,1,breakout_24,2613.45,2602.0849171409495,3696.0932030460017,2648.2000000000007,11.36508285905029,8.798879976521032,305.7610791841139,3.057610791841139,timeout,2885,3.1628893907601343,2024-11-18 16:05:00+00:00,2024-11-20 16:10:00+00:00,2024-10-03 00:00:00+00:00
1732037400000,1732037700000,1732089900000,1,pullback_ema20,2633.0,2620.671756563667,3812.4961001970196,2620.6217565636666,12.328243436333196,8.111455660040335,-100.40557278300349,-1.0040557278300348,stop,870,0.6898793038864393,2024-11-19 17:35:00+00:00,2024-11-20 08:05:00+00:00,2024-10-03 00:00:00+00:00
1732080600000,1732080900000,1732083900000,1,pullback_ema20,2637.525,2629.0765,3429.0765,2629.0265,8.448499999999967,11.836420666390529,-100.59182103332168,-1.0059182103332167,stop,50,0.07042670296499996,2024-11-20 05:35:00+00:00,2024-11-20 06:25:00+00:00,2024-10-03 00:00:00+00:00
1732104000000,1732104300000,1732277400000,1,pullback_ema50,2628.5660000000003,2620.025584064951,3431.467177569888,2698.47,8.540415935049168,11.709031592900315,818.5081444700983,8.185081444700982,timeout,2885,9.51013400491159,2024-11-20 12:05:00+00:00,2024-11-22 12:10:00+00:00,2024-10-03 00:00:00+00:00
1732105800000,1732106100000,1732279200000,1,pullback_ema50,2628.8599999999997,2620.4208994888827,3421.830950600617,2700.18,8.439100511116976,11.849604098004075,845.1137642696526,8.451137642696526,timeout,2885,9.589469860371326,2024-11-20 12:35:00+00:00,2024-11-22 12:40:00+00:00,2024-10-03 00:00:00+00:00
1732114800000,1732115100000,1732288200000,1,breakout_24,2643.5550000000003,2632.8767977124967,3665.697026462835,2694.693,10.67820228750361,9.364872223578972,478.90083576938076,4.789008357693808,timeout,2885,6.2024953467596955,2024-11-20 15:05:00+00:00,2024-11-22 15:10:00+00:00,2024-10-03 00:00:00+00:00
1732118400000,1732118700000,1732286100000,1,breakout_24,2649.3195000000005,2638.1445857827143,3714.8360075113064,2685.029225495316,11.174914217286187,8.948614553596535,319.5525692723177,3.1955256927231774,ladder_lock_3.20R,2790,5.410958762123185,2024-11-20 16:05:00+00:00,2024-11-22 14:35:00+00:00,2024-10-03 00:00:00+00:00
1732120200000,1732120500000,1732286100000,1,breakout_24,2650.2149999999997,2639.2855082268056,3693.23468554621,2685.1393736742207,10.929491773194059,9.149556271707205,319.54252218641466,3.195425221864147,ladder_lock_3.20R,2760,5.450527914400101,2024-11-20 16:35:00+00:00,2024-11-22 14:35:00+00:00,2024-10-03 00:00:00+00:00
1732302000000,1732302300000,1732489500000,1,breakout_24,2711.3599999999997,2699.6561340963854,3831.5427244578837,2709.9444999999996,11.703865903614314,8.54418538485806,-12.094294412267145,-0.12094294412267144,timeout,3120,0.3941859927304984,2024-11-22 19:05:00+00:00,2024-11-24 23:05:00+00:00,2024-10-03 00:00:00+00:00
1732312800000,1732489500000,1732489500000,1,breakout_24,2715.1195000000002,2705.8221362801955,3756.658508260649,2705.7721362801954,9.297363719804707,10.755737111476641,-100.53778685557579,-1.005377868555758,stop,0,0.0,2024-11-24 23:05:00+00:00,2024-11-24 23:05:00+00:00,2024-10-03 00:00:00+00:00
1732491000000,1732491300000,1732496700000,1,pullback_ema20,2718.4725,2704.290376545896,4064.902721956307,2704.2403765458957,14.18212345410393,7.051130271402528,-100.35255651357141,-1.0035255651357142,stop,90,0.1742686846577209,2024-11-24 23:35:00+00:00,2024-11-25 01:05:00+00:00,2024-10-03 00:00:00+00:00
1732492800000,1732493100000,1732496700000,1,breakout_24,2720.3849999999998,2706.444528221189,4053.991706102285,2706.394528221189,13.940471778810661,7.173358376005519,-100.35866791880159,-1.003586679188016,stop,60,0.0,2024-11-25 00:05:00+00:00,2024-11-25 01:05:00+00:00,2024-10-03 00:00:00+00:00
1732534200000,1732534500000,1732543800000,1,ema_reclaim,2683.9249999999997,2668.1725059274204,4196.421913185366,2668.12250592742,15.752494072579339,6.348201087348566,-100.31741005436858,-1.0031741005436858,stop,155,0.28306628648486193,2024-11-25 11:35:00+00:00,2024-11-25 14:10:00+00:00,2024-10-03 00:00:00+00:00
1732622400000,1732622700000,1732632300000,1,breakout_24,2633.71,2621.4268687179474,3808.739996923243,2621.376868717947,12.283131282052636,8.141246535898702,-100.40706232679642,-1.0040706232679641,stop,160,0.6376631349242643,2024-11-26 12:05:00+00:00,2024-11-26 14:45:00+00:00,2024-10-03 00:00:00+00:00
1732687200000,1732687500000,1732719900000,1,breakout_24,2642.5404999999996,2633.5796451446063,3485.065130684015,2642.4904999999994,8.960854855393336,11.15964956622551,-0.5579824783133055,-0.005579824783133055,breakeven,540,1.7131178049112907,2024-11-27 06:05:00+00:00,2024-11-27 15:05:00+00:00,2024-10-03 00:00:00+00:00
1732690800000,1732691100000,1732720800000,1,breakout_24,2648.31,2638.9659414767266,3531.7217938040744,2638.9159414767264,9.344058523273361,10.701987765908013,-100.53509938829735,-1.0053509938829734,stop,495,1.0254109577904524,2024-11-27 07:05:00+00:00,2024-11-27 15:20:00+00:00,2024-10-03 00:00:00+00:00
1732698000000,1732698300000,1732706100000,1,breakout_24,2654.016,2644.5968546183044,3537.911392787846,2644.546854618304,9.419145381695671,10.616674437824381,-100.53083372189315,-1.0053083372189315,stop,130,0.0,2024-11-27 09:05:00+00:00,2024-11-27 11:15:00+00:00,2024-10-03 00:00:00+00:00
1732716000000,1732716300000,1732719900000,1,breakout_24,2656.765,2646.261908906629,3654.071018243763,2646.2119089066287,10.50309109337104,9.521006636142989,-100.47605033180888,-1.0047605033180889,stop,60,0.0,2024-11-27 14:05:00+00:00,2024-11-27 15:05:00+00:00,2024-10-03 00:00:00+00:00
1732784400000,1732784700000,1732842300000,1,breakout_24,2644.5849999999996,2634.8917351470454,3561.068220442482,2634.8417351470453,9.693264852954144,10.31644152068369,-100.51582207603607,-1.0051582207603607,stop,960,0.4869360397763433,2024-11-28 09:05:00+00:00,2024-11-29 01:05:00+00:00,2024-10-03 00:00:00+00:00
1732847400000,1732847700000,1732892700000,1,breakout_24,2661.17,2651.1925616170715,3603.886399909941,2651.1425616170714,9.97743838292854,10.022612634832267,-100.50113063174345,-1.0050113063174344,stop,750,0.4840921902624368,2024-11-29 02:35:00+00:00,2024-11-29 15:05:00+00:00,2024-10-03 00:00:00+00:00
1732872600000,1732872900000,1732892700000,1,pullback_ema20,2660.1749999999997,2650.485982035926,3574.887778443296,2650.435982035926,9.689017964073628,10.32096342176212,-100.51604817108998,-1.0051604817108997,stop,330,0.5577448633120715,2024-11-29 09:35:00+00:00,2024-11-29 15:05:00+00:00,2024-10-03 00:00:00+00:00
1732887000000,1732887300000,1732891800000,1,pullback_ema20,2662.6200000000003,2652.6106283700556,3611.5477913644963,2652.5606283700554,10.00937162994478,9.990637144576844,-100.49953185723065,-1.0049953185723064,stop,75,0.0,2024-11-29 13:35:00+00:00,2024-11-29 14:50:00+00:00,2024-10-03 00:00:00+00:00
1732896000000,1732896300000,1733094300000,1,pullback_ema50,2659.397,2648.0814872233354,3736.4327648898234,2648.1564999999996,11.315512776664491,8.837425397656377,-99.3370801823595,-0.993370801823595,timeout,3300,0.2282706980214716,2024-11-29 16:05:00+00:00,2024-12-01 23:05:00+00:00,2024-10-03 00:00:00+00:00
1733207400000,1733207700000,1733213400000,1,breakout_24,2649.7484999999997,2640.2325965094465,3549.322945564798,2640.1825965094463,9.515903490553228,10.508723643453669,-100.5254361821746,-1.005254361821746,stop,95,0.0,2024-12-03 06:35:00+00:00,2024-12-03 08:10:00+00:00,2024-10-03 00:00:00+00:00
1733234400000,1733234700000,1733238300000,1,breakout_24,2653.3234999999995,2643.363447699856,3601.168677714244,2643.3134476998557,9.960052300143616,10.04010792177849,-100.50200539609075,-1.0050200539609075,stop,60,0.19608330771237703,2024-12-03 14:05:00+00:00,2024-12-03 15:05:00+00:00,2024-10-03 00:00:00+00:00
