signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1746574200000,1746574500000,1746578700000,1,pullback_ema50,3394.44,3366.2925229523066,6047.540227721665,3366.2425229523064,28.147477047693428,3.5527162818379345,-100.17763581409254,-1.0017763581409254,stop,70,0.33644223189006145,2025-05-06 23:35:00+00:00,2025-05-07 00:45:00+00:00,2025-04-03 00:00:00+00:00
1746585000000,1746585300000,1746684300000,1,pullback_ema50,3386.6650000000004,3353.6124243345002,6562.369990884445,3353.5624243345,33.05257566550017,3.0254828250610024,-100.1512741412536,-1.001512741412536,stop,1650,0.8307975837617249,2025-05-07 02:35:00+00:00,2025-05-08 06:05:00+00:00,2025-04-03 00:00:00+00:00
1746592200000,1746592500000,1746684000000,1,pullback_ema50,3385.39,3354.241194070639,6375.121787006727,3354.1911940706386,31.14880592936106,3.2103959370634936,-100.16051979685376,-1.0016051979685376,stop,1525,0.9225072725151843,2025-05-07 04:35:00+00:00,2025-05-08 06:00:00+00:00,2025-04-03 00:00:00+00:00
1746595800000,1746596100000,1746684000000,1,pullback_ema50,3385.0600000000004,3356.2141418262145,6170.299959204779,3356.1641418262143,28.845858173785928,3.466702200279012,-100.17333511001459,-1.0017333511001458,stop,1465,1.0075969945110652,2025-05-07 05:35:00+00:00,2025-05-08 06:00:00+00:00,2025-04-03 00:00:00+00:00
1746601200000,1746601500000,1746645600000,1,pullback_ema20,3392.995,3367.148551236222,5910.793427614036,3367.0985512362217,25.84644876377797,3.869003471770681,-100.19345017358923,-1.0019345017358923,stop,735,0.17739380918070474,2025-05-07 07:05:00+00:00,2025-05-07 19:20:00+00:00,2025-04-03 00:00:00+00:00
1747668600000,1747668900000,1747701300000,1,pullback_ema20,3235.5399999999995,3215.1059655837294,5173.509407210748,3215.055965583729,20.43403441627015,4.893796201124982,-100.24468981005714,-1.0024468981005714,stop,540,0.1810704594416377,2025-05-19 15:35:00+00:00,2025-05-20 00:35:00+00:00,2025-04-03 00:00:00+00:00
1747679400000,1747679700000,1747701000000,1,pullback_ema50,3234.76,3216.6209262734433,4966.5282989291245,3216.570926273443,18.139073726556944,5.512960667533569,-100.27564803337768,-1.0027564803337767,stop,355,0.0330777640051964,2025-05-19 18:35:00+00:00,2025-05-20 00:30:00+00:00,2025-04-03 00:00:00+00:00
1747841400000,1747841700000,1747902900000,1,pullback_ema20,3312.4655,3292.4653398968853,5227.281350208374,3312.4154999999996,20.000160103114467,4.9999599745417935,-0.24999799872799916,-0.0024999799872799915,breakeven,1020,1.6171870541658229,2025-05-21 15:35:00+00:00,2025-05-22 08:35:00+00:00,2025-04-03 00:00:00+00:00
1747848600000,1747848900000,1747903200000,1,pullback_ema20,3311.5985,3292.478084894183,5140.019595475886,3311.5485,19.120415105816846,5.230011976548449,-0.2615005988283738,-0.002615005988283738,breakeven,905,1.7369392775315182,2025-05-21 17:35:00+00:00,2025-05-22 08:40:00+00:00,2025-04-03 00:00:00+00:00
1747850400000,1747850700000,1747910100000,1,pullback_ema20,3317.0655,3297.915400258884,5152.7253743704605,3297.8654002588837,19.150099741116264,5.221904917043057,-100.2610952458531,-1.002610952458531,stop,990,1.4487653001844332,2025-05-21 18:05:00+00:00,2025-05-22 10:35:00+00:00,2025-04-03 00:00:00+00:00
1747915200000,1747915500000,1747922100000,1,pullback_ema50,3314.965,3295.3084234176936,5214.96608164833,3295.2584234176934,19.65657658230657,5.087355856767692,-100.2543677928393,-1.002543677928393,stop,110,0.014397217074647571,2025-05-22 12:05:00+00:00,2025-05-22 13:55:00+00:00,2025-04-03 00:00:00+00:00
