signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1724821200000,1724821500000,1724825100000,1,dip_unconfirmed,2512.0035,2503.59,3303.59,2503.54,8.413499999999658,11.885659951269277,-100.59428299756563,-1.0059428299756563,stop,60,0.0,2024-08-28 05:05:00+00:00,2024-08-28 06:05:00+00:00,2024-07-03 00:00:00+00:00
1724891400000,1724891700000,1724935500000,1,breakout_24,2514.746,2506.255,3306.255,2506.205,8.490999999999985,11.77717583323521,-100.5888587916639,-1.005888587916639,stop,730,1.1010481686491786,2024-08-29 00:35:00+00:00,2024-08-29 12:45:00+00:00,2024-07-03 00:00:00+00:00
1724904000000,1724904300000,1724934900000,1,breakout_24,2517.1155000000003,2508.6785,3308.6785,2508.6285,8.437000000000353,11.852554225435085,-100.5926277112739,-1.005926277112739,stop,510,0.8272490221642319,2024-08-29 04:05:00+00:00,2024-08-29 12:35:00+00:00,2024-07-03 00:00:00+00:00
1724905800000,1724906100000,1724934900000,1,breakout_24,2517.815,2509.38,3309.38,2509.33,8.434999999999945,11.855364552460065,-100.59276822762516,-1.0059276822762515,stop,480,0.7445168938945158,2024-08-29 04:35:00+00:00,2024-08-29 12:35:00+00:00,2024-07-03 00:00:00+00:00
1724911200000,1724911500000,1724934900000,1,breakout_24,2519.27,2510.855,3310.855,2510.805,8.414999999999964,11.883541295306053,-100.59417706476746,-1.0059417706476745,stop,390,0.5733808674985494,2024-08-29 06:05:00+00:00,2024-08-29 12:35:00+00:00,2024-07-03 00:00:00+00:00
1724976000000,1724976300000,1725027000000,1,dip_unconfirmed,2520.1049999999996,2511.6499999999996,3311.6499999999996,2511.5999999999995,8.454999999999927,11.827321111768287,-100.59136605559057,-1.0059136605559056,stop,845,0.7616794795979379,2024-08-30 00:05:00+00:00,2024-08-30 14:10:00+00:00,2024-07-03 00:00:00+00:00
1724977800000,1724978100000,1725028200000,1,dip_unconfirmed,2519.4149999999995,2510.9565000000002,3310.9565000000002,2510.9065,8.458499999999276,11.822427144293735,-100.59112135721684,-1.0059112135721684,stop,835,0.84293905538821,2024-08-30 00:35:00+00:00,2024-08-30 14:30:00+00:00,2024-07-03 00:00:00+00:00
1724979600000,1724979900000,1725028200000,1,dip_unconfirmed,2518.25,2509.815,3309.815,2509.765,8.434999999999945,11.855364552460065,-100.59276822762516,-1.0059276822762515,stop,805,0.983402489626571,2024-08-30 01:05:00+00:00,2024-08-30 14:30:00+00:00,2024-07-03 00:00:00+00:00
1724981400000,1724981700000,1725028200000,1,pullback_ema50,2519.1600000000003,2510.73,3310.73,2510.68,8.430000000000291,11.862396204032805,-100.5931198102038,-1.005931198102038,stop,775,0.8760379596677946,2024-08-30 01:35:00+00:00,2024-08-30 14:30:00+00:00,2024-07-03 00:00:00+00:00
1725267600000,1725267900000,1725270900000,1,breakout_24,2506.7215000000006,2498.244970081165,3311.397961964642,2498.1949700811647,8.476529918835695,11.7972803679711,-100.5898640184007,-1.005898640184007,stop,50,0.0,2024-09-02 09:05:00+00:00,2024-09-02 09:55:00+00:00,2024-07-03 00:00:00+00:00
1725352200000,1725352500000,1725359100000,1,breakout_24,2505.075,2496.71,3296.71,2496.66,8.364999999999782,11.954572624029003,-100.59772863120362,-1.0059772863120362,stop,110,0.10759115361632626,2024-09-03 08:35:00+00:00,2024-09-03 10:25:00+00:00,2024-07-03 00:00:00+00:00
1725418800000,1725419100000,1725431700000,1,breakout_24,2495.7835,2487.375,3287.375,2487.325,8.408500000000004,11.892727597074384,-100.59463637985588,-1.0059463637985588,stop,210,0.07575667479338416,2024-09-04 03:05:00+00:00,2024-09-04 06:35:00+00:00,2024-07-03 00:00:00+00:00
1725516000000,1725516300000,1725626100000,1,breakout_24,2502.4100000000003,2494.0,3294.0,2527.6400000000012,8.41000000000031,11.89060642092703,300.0,3.0,target,1830,2.4697384066586046,2024-09-05 06:05:00+00:00,2024-09-06 12:35:00+00:00,2024-07-03 00:00:00+00:00
1725517800000,1725518100000,1725638700000,1,breakout_24,2506.857,2498.455,3298.455,2498.4049999999997,8.402000000000044,11.90192811235414,-100.59509640561987,-1.0059509640561988,stop,2010,2.6231254463223284,2024-09-05 06:35:00+00:00,2024-09-06 16:05:00+00:00,2024-07-03 00:00:00+00:00
1725525000000,1725525300000,1725549000000,1,breakout_24,2514.4799999999996,2506.015,3306.015,2505.9649999999997,8.46499999999969,11.813349084465877,-100.59066745422544,-1.0059066745422545,stop,395,1.0278204370939978,2024-09-05 08:35:00+00:00,2024-09-05 15:10:00+00:00,2024-07-03 00:00:00+00:00
1725535800000,1725536100000,1725545400000,1,dip_unconfirmed,2516.12,2507.69,3307.69,2507.64,8.429999999999836,11.862396204033445,-100.59311981020383,-1.0059311981020382,stop,155,0.837544483985787,2024-09-05 11:35:00+00:00,2024-09-05 14:10:00+00:00,2024-07-03 00:00:00+00:00
1725537600000,1725537900000,1725548700000,1,dip_unconfirmed,2515.697,2507.265,3307.265,2507.2149999999997,8.432000000000244,11.859582542694154,-100.59297912713686,-1.0059297912713685,stop,180,0.8875118595824959,2024-09-05 12:05:00+00:00,2024-09-05 15:05:00+00:00,2024-07-03 00:00:00+00:00
1725546600000,1725546900000,1725548700000,1,pullback_ema20,2517.672,2507.5190360970405,3481.115426393024,2507.4690360970403,10.152963902959527,9.849340641391487,-100.49246703207137,-1.0049246703207138,stop,30,0.0628387932920698,2024-09-05 14:35:00+00:00,2024-09-05 15:05:00+00:00,2024-07-03 00:00:00+00:00
1725550200000,1725550500000,1725639000000,1,dip_unconfirmed,2506.5115,2495.5927811244887,3547.464668675615,2495.5427811244886,10.918718875511331,9.15858363422851,-100.45792918171308,-1.0045792918171308,stop,1475,2.050148946522072,2024-09-05 15:35:00+00:00,2024-09-06 16:10:00+00:00,2024-07-03 00:00:00+00:00
1725557400000,1725557700000,1725630000000,1,pullback_ema20,2513.183,2502.881498417236,3500.581656693683,2502.8314984172357,10.301501582764104,9.707322684618562,-100.4853661342327,-1.0048536613423271,stop,1205,1.5253601500475662,2024-09-05 17:35:00+00:00,2024-09-06 13:40:00+00:00,2024-07-03 00:00:00+00:00
1725582600000,1725582900000,1725626100000,1,dip_unconfirmed,2516.7114999999994,2508.255,3308.255,2508.205,8.456499999999323,11.825223201088868,-100.5912611600566,-1.005912611600566,stop,720,0.562466741559841,2024-09-06 00:35:00+00:00,2024-09-06 12:35:00+00:00,2024-07-03 00:00:00+00:00
1725625800000,1725626100000,1725626100000,1,pullback_ema50,2516.9535,2508.3514999999998,3308.3514999999998,2508.3014999999996,8.602000000000317,11.62520344105979,-100.5812601720551,-1.0058126017205509,stop,0,0.0,2024-09-06 12:35:00+00:00,2024-09-06 12:35:00+00:00,2024-07-03 00:00:00+00:00
1725627600000,1725627900000,1725628200000,1,pullback_ema20,2522.7799999999997,2514.1120590209125,3333.556156929639,2514.0620590209123,8.667940979087234,11.536765218091086,-100.57683826090664,-1.0057683826090664,stop,5,0.0,2024-09-06 13:05:00+00:00,2024-09-06 13:10:00+00:00,2024-07-03 00:00:00+00:00
1725636600000,1725636900000,1725638700000,1,pullback_ema50,2515.7934999999998,2502.1536444423305,3826.639200209327,2502.1036444423303,13.639855557669307,7.331455936406366,-100.36657279682166,-1.0036657279682166,stop,30,0.0,2024-09-06 15:35:00+00:00,2024-09-06 16:05:00+00:00,2024-07-03 00:00:00+00:00
1725885000000,1725885300000,1725893100000,1,breakout_24,2502.7975,2493.942922666461,3336.700656020335,2493.892922666461,8.854577333539055,11.2935938366277,-100.56467969183345,-1.0056467969183345,stop,130,0.23264803303452444,2024-09-09 12:35:00+00:00,2024-09-09 14:45:00+00:00,2024-07-03 00:00:00+00:00
1725964200000,1725964500000,1726137600000,1,breakout_24,2508.3770000000004,2499.9849999999997,3299.9849999999997,2517.3415,8.392000000000735,11.916110581505153,106.82197330789805,1.0682197330789804,timeout,2885,2.4246901811246633,2024-09-10 10:35:00+00:00,2024-09-12 10:40:00+00:00,2024-07-03 00:00:00+00:00
1725967800000,1725968100000,1726141200000,1,dip_unconfirmed,2505.331,2497.0,3297.0,2517.5965,8.331000000000131,12.00336094106331,147.22722362261172,1.4722722362261171,timeout,2885,2.8080662585523783,2024-09-10 11:35:00+00:00,2024-09-12 11:40:00+00:00,2024-07-03 00:00:00+00:00
1725969600000,1725969900000,1726143000000,1,dip_unconfirmed,2505.0119999999997,2496.6565,3296.6565,2520.3714999999997,8.355499999999665,11.968164681946503,183.82502543235762,1.8382502543235761,timeout,2885,2.8380108910300517,2024-09-10 12:05:00+00:00,2024-09-12 12:10:00+00:00,2024-07-03 00:00:00+00:00
1725973200000,1725973500000,1725977100000,1,breakout_24,2514.315,2505.8985000000002,3305.8985000000002,2505.8485,8.416499999999814,11.881423394522926,-100.59407116972831,-1.0059407116972832,stop,60,0.08691261213091964,2024-09-10 13:05:00+00:00,2024-09-10 14:05:00+00:00,2024-07-03 00:00:00+00:00
1725975000000,1725975300000,1725976500000,1,breakout_24,2515.3465,2506.9365,3306.9365,2506.8864999999996,8.41000000000031,11.89060642092703,-100.59453032104851,-1.005945303210485,stop,20,0.0,2024-09-10 13:35:00+00:00,2024-09-10 13:55:00+00:00,2024-07-03 00:00:00+00:00
1725978600000,1725978900000,1726037100000,1,dip_unconfirmed,2502.2250000000004,2493.8284999999996,3293.8284999999996,2527.4145000000026,8.396500000000742,11.909724289881636,300.0,3.0,target,970,2.970702078246609,2024-09-10 14:35:00+00:00,2024-09-11 06:45:00+00:00,2024-07-03 00:00:00+00:00
1725980400000,1725980700000,1726063800000,1,pullback_ema50,2509.595,2500.9607447853596,3318.386266249444,2500.9107447853594,8.634255214640234,11.581774862345984,-100.5790887431194,-1.005790887431194,stop,1385,2.2155935311668524,2024-09-10 15:05:00+00:00,2024-09-11 14:10:00+00:00,2024-07-03 00:00:00+00:00
1726038000000,1726038300000,1726056900000,1,breakout_24,2527.0535000000004,2518.6485000000002,3318.6485000000002,2518.5985,8.4050000000002,11.897679952408996,-100.5948839976226,-1.005948839976226,stop,310,0.048958953004182064,2024-09-11 07:05:00+00:00,2024-09-11 12:15:00+00:00,2024-07-03 00:00:00+00:00
1726059600000,1726059900000,1726146600000,1,dip_unconfirmed,2508.5915,2498.994862248173,3423.458637430894,2537.381413255481,9.596637751827075,10.42031621762125,300.0,3.0,target,1445,2.7529433415333444,2024-09-11 13:05:00+00:00,2024-09-12 13:10:00+00:00,2024-07-03 00:00:00+00:00
1726072200000,1726072500000,1726148700000,1,pullback_ema50,2516.4105,2505.7007075630236,3531.9799512606573,2548.539877310929,10.709792436976386,9.337249119295933,300.0,3.0,target,1270,2.618164653050576,2024-09-11 16:35:00+00:00,2024-09-12 13:45:00+00:00,2024-07-03 00:00:00+00:00
1726138800000,1726139100000,1726146600000,1,dip_unconfirmed,2513.6300000000006,2505.2765,3305.2765,2538.6905000000024,8.353500000000622,11.971030107139828,300.0,3.0,target,125,2.5594660920569474,2024-09-12 11:05:00+00:00,2024-09-12 13:10:00+00:00,2024-07-03 00:00:00+00:00
1726142400000,1726142700000,1726148700000,1,pullback_ema50,2520.017,2511.615,3311.615,2545.223,8.402000000000044,11.90192811235414,300.0,3.0,target,100,2.90805760533206,2024-09-12 12:05:00+00:00,2024-09-12 13:45:00+00:00,2024-07-03 00:00:00+00:00
1726146000000,1726146300000,1726166400000,1,breakout_24,2529.0385,2520.121307917625,3367.9905161551246,2555.7900762471254,8.917192082375095,11.214292467429386,300.0,3.0,target,335,2.8965396014123566,2024-09-12 13:05:00+00:00,2024-09-12 18:40:00+00:00,2024-07-03 00:00:00+00:00
1726147800000,1726148100000,1726232400000,1,breakout_24,2540.047,2528.815428780652,3606.422550715478,2573.7417136580443,11.231571219348098,8.903473792494387,300.0,3.0,target,1405,2.956710094380555,2024-09-12 13:35:00+00:00,2024-09-13 13:00:00+00:00,2024-07-03 00:00:00+00:00
1726149600000,1726149900000,1726243800000,1,breakout_24,2545.8965,2533.468076724891,3737.310404235805,2583.1817698253262,12.428423275108798,8.046072923849996,300.0,3.0,target,1565,2.987506876625476,2024-09-12 14:05:00+00:00,2024-09-13 16:10:00+00:00,2024-07-03 00:00:00+00:00
1726153200000,1726153500000,1726437900000,1,breakout_24,2553.8835,2540.357257482176,3848.1315092645473,2578.227,13.526242517823903,7.393036156806093,179.97237568320875,1.7997237568320876,timeout,4740,2.3570108223321315,2024-09-12 15:05:00+00:00,2024-09-15 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726158600000,1726158900000,1726437900000,1,dip_unconfirmed,2546.161,2532.7625468980837,3822.657857089729,2578.227,13.398453101916402,7.463548160324332,239.32613530895856,2.3932613530895854,timeout,4650,2.9558636134148344,2024-09-12 16:35:00+00:00,2024-09-15 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726167600000,1726167900000,1726437900000,1,breakout_24,2556.439,2544.373125276912,3704.710597585671,2578.227,12.065874723087745,8.287836754069104,180.57538719765773,1.8057538719765773,timeout,4500,2.4304910064983076,2024-09-12 19:05:00+00:00,2024-09-15 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726232400000,1726232700000,1726437900000,1,breakout_24,2576.3104999999996,2567.272164907921,3428.8556741158395,2578.227,9.038335092078796,11.063984570304333,21.204126428991234,0.21204126428991235,timeout,3420,1.0460444211994542,2024-09-13 13:05:00+00:00,2024-09-15 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726255800000,1726256100000,1726437900000,1,dip_unconfirmed,2582.1035,2573.274837893531,3423.7910485404136,2578.227,8.828662106468983,11.326744504892478,-43.90812507321915,-0.4390812507321915,timeout,3030,0.06359967039489668,2024-09-13 19:35:00+00:00,2024-09-15 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726261200000,1726437900000,1726569900000,1,dip_unconfirmed,2579.621,2570.015,3370.015,2569.9649999999997,9.606000000000222,10.410160316468634,-100.52050801582533,-1.0052050801582533,stop,2200,1.0102019571100873,2024-09-15 22:05:00+00:00,2024-09-17 10:45:00+00:00,2024-07-03 00:00:00+00:00
1726439400000,1726439700000,1726569600000,1,dip_unconfirmed,2578.9649999999997,2570.5405,3370.5405,2570.4905,8.424499999999625,11.870140661167364,-100.59350703306053,-1.0059350703306054,stop,2165,1.2297465724969538,2024-09-15 22:35:00+00:00,2024-09-17 10:40:00+00:00,2024-07-03 00:00:00+00:00
1726441200000,1726441500000,1726566300000,1,pullback_ema20,2580.7219999999998,2572.12,3372.12,2572.0699999999997,8.601999999999862,11.625203441060405,-100.58126017205514,-1.0058126017205513,stop,2080,1.0001162520344342,2024-09-15 23:05:00+00:00,2024-09-17 09:45:00+00:00,2024-07-03 00:00:00+00:00
1726444800000,1726445100000,1726569300000,1,dip_unconfirmed,2579.6399999999994,2571.205,3371.205,2571.1549999999997,8.43499999999949,11.855364552460705,-100.5927682276252,-1.005927682276252,stop,2070,1.1481920569058666,2024-09-16 00:05:00+00:00,2024-09-17 10:35:00+00:00,2024-07-03 00:00:00+00:00
1726446600000,1726446900000,1726550400000,1,pullback_ema20,2582.7704999999996,2574.3235,3374.3235,2574.2735,8.446999999999662,11.838522552385937,-100.59192612762146,-1.0059192612762147,stop,1725,0.7759559606961586,2024-09-16 00:35:00+00:00,2024-09-17 05:20:00+00:00,2024-07-03 00:00:00+00:00
1726554600000,1726554900000,1726563900000,1,pullback_ema50,2585.6879999999996,2577.26,3377.26,2577.21,8.427999999999429,11.865211200760177,-100.59326056004016,-1.0059326056004017,stop,150,0.11532985287135958,2024-09-17 06:35:00+00:00,2024-09-17 09:05:00+00:00,2024-07-03 00:00:00+00:00
1726563600000,1726563900000,1726566300000,1,dip_unconfirmed,2580.4900000000002,2572.1949999999997,3372.1949999999997,2572.1449999999995,8.295000000000528,12.05545509342901,-100.60277275467365,-1.0060277275467364,stop,40,0.0,2024-09-17 09:05:00+00:00,2024-09-17 09:45:00+00:00,2024-07-03 00:00:00+00:00
1726684200000,1726684500000,1726685100000,1,pullback_ema20,2594.8059999999996,2582.2757944254076,3799.6963518846405,2582.2257944254075,12.530205574591946,7.980715033341068,-100.3990357516685,-1.003990357516685,stop,10,0.40769482747828684,2024-09-18 18:35:00+00:00,2024-09-18 18:45:00+00:00,2024-07-03 00:00:00+00:00
1726687800000,1726688100000,1726689000000,1,dip_unconfirmed,2566.24,2548.1954911117036,4298.496379941356,2548.1454911117034,18.04450888829615,5.541852129035277,-100.27709260645277,-1.0027709260645277,stop,15,0.0,2024-09-18 19:35:00+00:00,2024-09-18 19:50:00+00:00,2024-07-03 00:00:00+00:00
1726738200000,1726738500000,1726749900000,1,breakout_24,2591.2965,2579.670701431314,3692.600558299976,2579.6207014313136,11.62579856868615,8.601559661402353,-100.43007798307168,-1.0043007798307169,stop,190,0.27684119770223037,2024-09-19 09:35:00+00:00,2024-09-19 12:45:00+00:00,2024-07-03 00:00:00+00:00
1726752600000,1726752900000,1726835100000,1,pullback_ema50,2578.9934999999996,2566.419322225929,3771.837099633015,2616.716033322211,12.57417777407045,7.952806282587534,300.0,3.0,target,1370,2.99860560884966,2024-09-19 13:35:00+00:00,2024-09-20 12:25:00+00:00,2024-07-03 00:00:00+00:00
1726756200000,1726756500000,1726847100000,1,pullback_ema50,2580.67,2567.0684793682753,3884.7205425407146,2621.4745618951742,13.601520631724725,7.3521191275302,300.0,3.0,target,1510,2.832330372689726,2024-09-19 14:35:00+00:00,2024-09-20 15:45:00+00:00,2024-07-03 00:00:00+00:00
1726772400000,1726772700000,1726847100000,1,dip_unconfirmed,2588.762,2577.851584585725,3628.1931260132037,2621.4932462428255,10.910415414275121,9.165553849504263,300.0,3.0,target,1240,2.7892613474811183,2024-09-19 19:05:00+00:00,2024-09-20 15:45:00+00:00,2024-07-03 00:00:00+00:00
1726774200000,1726774500000,1726835400000,1,dip_unconfirmed,2587.7250000000004,2577.328828543888,3587.7959741551194,2618.9135143683375,10.39617145611237,9.618925622971096,300.0,3.0,target,1015,2.8822148736670536,2024-09-19 19:35:00+00:00,2024-09-20 12:30:00+00:00,2024-07-03 00:00:00+00:00
1726779600000,1726783500000,1726834800000,1,dip_unconfirmed,2587.4550000000004,2577.8463202663706,3479.714293629293,2616.2810392008896,9.608679733629742,10.407257060510263,300.0,3.0,target,855,2.9858420506603998,2024-09-19 22:05:00+00:00,2024-09-20 12:20:00+00:00,2024-07-03 00:00:00+00:00
1726835400000,1726835700000,1726838100000,1,breakout_24,2617.91,2609.3074600981145,3431.7114502866643,2609.2574600981143,8.602539901885393,11.624473834533832,-100.5812236917288,-1.005812236917288,stop,40,0.025573842436004034,2024-09-20 12:35:00+00:00,2024-09-20 13:15:00+00:00,2024-07-03 00:00:00+00:00
1726839000000,1726839300000,1727042700000,1,dip_unconfirmed,2609.89,2600.7825931458233,3467.0232785635008,2620.5624999999995,9.107406854176588,10.980073867474225,117.18483835061507,1.1718483835061506,timeout,3390,1.701746748350559,2024-09-20 13:35:00+00:00,2024-09-22 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726840800000,1726841100000,1727042700000,1,dip_unconfirmed,2607.215,2597.4279793496935,3531.1300443803934,2620.5624999999995,9.787020650306658,10.217614080222328,136.3796039357614,1.3637960393576138,timeout,3360,1.8568980948692386,2024-09-20 14:05:00+00:00,2024-09-22 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726842600000,1726842900000,1727042700000,1,pullback_ema20,2613.976,2603.5981236818584,3596.635755496075,2620.5624999999995,10.377876318141716,9.635882808237804,63.46674211645283,0.6346674211645282,timeout,3330,1.0996951254901743,2024-09-20 14:35:00+00:00,2024-09-22 22:05:00+00:00,2024-07-03 00:00:00+00:00
1726848000000,1726848300000,1727042700000,1,breakout_24,2623.2884999999997,2611.638062401254,3733.9818222758395,2620.5624999999995,11.650437598745611,8.58336857756887,-23.398262742453706,-0.23398262742453707,timeout,3240,0.18025074012901654,2024-09-20 16:05:00+00:00,2024-09-22 22:05:00+00:00,2024-07-03 00:00:00+00:00
