signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1739901600000,1739901900000,1739966700000,1,dip_unconfirmed,2931.7485,2922.2924652450706,3804.695940738014,2931.6985,9.456034754929533,10.575257239602353,-0.5287628619820413,-0.005287628619820413,breakeven,1080,1.5742856689733635,2025-02-18 18:05:00+00:00,2025-02-19 12:05:00+00:00,2025-01-03 00:00:00+00:00
1739903400000,1739903700000,1739975400000,1,dip_unconfirmed,2930.7435,2921.3959677275657,3793.1491949710103,2930.6935,9.347532272434364,10.698010671211852,-0.5349005335625385,-0.0053490053356253855,breakeven,1195,1.700074365815602,2025-02-18 18:35:00+00:00,2025-02-19 14:30:00+00:00,2025-01-03 00:00:00+00:00
1739912400000,1739912700000,1739933400000,1,dip_unconfirmed,2934.2079999999996,2925.535,3725.535,2925.4849999999997,8.672999999999774,11.530035743111103,-100.57650178715765,-1.0057650178715765,stop,345,0.568084861063152,2025-02-18 21:05:00+00:00,2025-02-19 02:50:00+00:00,2025-01-03 00:00:00+00:00
1739934000000,1739934300000,1739980800000,1,dip_unconfirmed,2929.77,2920.2257087933117,3825.154829462123,2929.72,9.544291206688285,10.47746740270495,-0.5238733701371533,-0.005238733701371533,breakeven,775,1.767024877466167,2025-02-19 03:05:00+00:00,2025-02-19 16:00:00+00:00,2025-01-03 00:00:00+00:00
1739935800000,1739936100000,1739980800000,1,dip_unconfirmed,2928.91,2919.1751581652184,3840.1593416433975,2928.8599999999997,9.734841834781491,10.272380558121785,-0.5136190279079578,-0.005136190279079578,breakeven,745,1.8207794539270772,2025-02-19 03:35:00+00:00,2025-02-19 16:00:00+00:00,2025-01-03 00:00:00+00:00
1739961000000,1739961300000,1739966400000,1,dip_unconfirmed,2944.8455,2935.4094654668793,3823.3129187788986,2935.359465466879,9.436034533120619,10.597672109931194,-100.52988360549848,-1.0052988360549848,stop,85,0.09092802670322815,2025-02-19 10:35:00+00:00,2025-02-19 12:00:00+00:00,2025-01-03 00:00:00+00:00
1739966400000,1739966700000,1739980800000,1,dip_unconfirmed,2935.6220000000003,2925.847681170093,3849.579564160801,2925.797681170093,9.774318829907315,10.230891967020913,-100.51154459835291,-1.0051154459835292,stop,235,0.5763061445022687,2025-02-19 12:05:00+00:00,2025-02-19 16:00:00+00:00,2025-01-03 00:00:00+00:00
1739968200000,1739968500000,1739981100000,1,dip_unconfirmed,2934.1250000000005,2924.4453468008,3849.410666720749,2924.3953468008,9.679653199200402,10.330948634426345,-100.5165474317232,-1.005165474317232,stop,210,0.7365966376345627,2025-02-19 12:35:00+00:00,2025-02-19 16:05:00+00:00,2025-01-03 00:00:00+00:00
1739975400000,1739975700000,1739981100000,1,dip_unconfirmed,2934.3734999999997,2922.819474124783,4021.722061646489,2922.769474124783,11.554025875216666,8.654991868635118,-100.43274959343333,-1.0043274959343333,stop,90,0.49649360854429103,2025-02-19 14:35:00+00:00,2025-02-19 16:05:00+00:00,2025-01-03 00:00:00+00:00
1740025800000,1740026100000,1740060300000,1,dip_unconfirmed,2941.425,2931.7728519460193,3833.9876573441093,2931.722851946019,9.652148053980909,10.360388116793985,-100.51801940584157,-1.0051801940584157,stop,570,1.3498031657965406,2025-02-20 04:35:00+00:00,2025-02-20 14:05:00+00:00,2025-01-03 00:00:00+00:00
1740027600000,1740027900000,1740054300000,1,dip_unconfirmed,2940.715,2931.3008625213038,3797.71461039096,2940.665,9.414137478696375,10.622322037073918,-0.5311161018556281,-0.005311161018556281,breakeven,440,1.4593477130634411,2025-02-20 05:05:00+00:00,2025-02-20 12:25:00+00:00,2025-01-03 00:00:00+00:00
1740045600000,1740045900000,1740054300000,1,dip_unconfirmed,2952.1085,2943.1769779606507,3780.8291818955913,2943.1269779606505,8.931522039349147,11.196299976581274,-100.55981499883109,-1.0055981499883109,stop,140,0.2575148994614406,2025-02-20 10:05:00+00:00,2025-02-20 12:25:00+00:00,2025-01-03 00:00:00+00:00
1740051000000,1740051300000,1740054300000,1,dip_unconfirmed,2952.3585,2943.423533921118,3775.0701418092617,2943.373533921118,8.934966078881644,11.19198429150798,-100.55959921457745,-1.0055959921457744,stop,50,0.0,2025-02-20 11:35:00+00:00,2025-02-20 12:25:00+00:00,2025-01-03 00:00:00+00:00
1740052800000,1740053100000,1740054300000,1,dip_unconfirmed,2949.3115,2940.309281498182,3788.5311316800335,2940.2592814981817,9.002218501817879,11.108372894948765,-100.55541864474947,-1.0055541864474946,stop,20,0.11869296438251178,2025-02-20 12:05:00+00:00,2025-02-20 12:25:00+00:00,2025-01-03 00:00:00+00:00
1740168000000,1740168300000,1740351900000,1,dip_unconfirmed,2933.85,2921.8540891170032,4078.9451774167064,2938.151,11.995910882996668,8.336173965892222,35.85388422730187,0.3585388422730187,timeout,3060,0.3359478108254732,2025-02-21 20:05:00+00:00,2025-02-23 23:05:00+00:00,2025-01-03 00:00:00+00:00
1740357000000,1740357300000,1740359100000,1,dip_unconfirmed,2936.475,2925.661565819411,3942.5049838782893,2925.6115658194108,10.813434180588956,9.247755923784934,-100.46238779619094,-1.0046238779619094,stop,30,0.0,2025-02-24 00:35:00+00:00,2025-02-24 01:05:00+00:00,2025-01-03 00:00:00+00:00
1740358800000,1740359100000,1740410100000,1,dip_unconfirmed,2931.0885,2919.9720968323104,3953.6124136012722,2931.0384999999997,11.116403167689441,8.99571547482702,-0.4497857737429873,-0.0044978577374298724,breakeven,850,2.2229762295618687,2025-02-24 01:05:00+00:00,2025-02-24 15:15:00+00:00,2025-01-03 00:00:00+00:00
1740375000000,1740375300000,1740470700000,1,dip_unconfirmed,2941.3635,2929.627465478242,4017.530917654027,2929.5774654782417,11.736034521758029,8.520765665319486,-100.42603828326753,-1.0042603828326753,stop,1590,1.2301003352738302,2025-02-24 05:35:00+00:00,2025-02-25 08:05:00+00:00,2025-01-03 00:00:00+00:00
1740376800000,1740377100000,1740408000000,1,dip_unconfirmed,2937.09,2925.665682229796,4012.097459250166,2937.04,11.424317770204198,8.753257919769208,-0.4376628959900526,-0.004376628959900526,breakeven,515,1.6377345567887824,2025-02-24 06:05:00+00:00,2025-02-24 14:40:00+00:00,2025-01-03 00:00:00+00:00
1740393000000,1740393300000,1740409800000,1,dip_unconfirmed,2942.64,2931.8126532570873,3972.5473275483855,2931.762653257087,10.827346742912596,9.23587305130487,-100.46179365256693,-1.0046179365256693,stop,275,1.2154408935517074,2025-02-24 10:35:00+00:00,2025-02-24 15:10:00+00:00,2025-01-03 00:00:00+00:00
1740394800000,1740395100000,1740408000000,1,dip_unconfirmed,2938.9019999999996,2927.676035167295,3997.5725184377848,2938.8519999999994,11.225964832704449,8.907920298188658,-0.44539601491105324,-0.004453960149110533,breakeven,215,1.5052603719879316,2025-02-24 11:05:00+00:00,2025-02-24 14:40:00+00:00,2025-01-03 00:00:00+00:00
1740409200000,1740409500000,1740486900000,1,dip_unconfirmed,2939.1830000000004,2926.1746027392874,4185.71432881054,2926.124602739287,13.008397260713082,7.687342106472408,-100.38436710532503,-1.0038436710532503,stop,1290,1.0528968116129596,2025-02-24 15:05:00+00:00,2025-02-25 12:35:00+00:00,2025-01-03 00:00:00+00:00
1740441600000,1740441900000,1740455400000,1,dip_unconfirmed,2950.595,2940.8763276861982,3858.7435590663963,2940.826327686198,9.718672313801562,10.289471315746413,-100.51447356578919,-1.005144735657892,stop,225,0.15588549043363864,2025-02-25 00:05:00+00:00,2025-02-25 03:50:00+00:00,2025-01-03 00:00:00+00:00
1740443400000,1740443700000,1740455400000,1,dip_unconfirmed,2949.4400000000005,2939.7419471371836,3855.0472334188007,2939.6919471371834,9.698052862816894,10.311348207165167,-100.51556741036013,-1.0051556741036014,stop,195,0.2572681377687597,2025-02-25 00:35:00+00:00,2025-02-25 03:50:00+00:00,2025-01-03 00:00:00+00:00
1740454200000,1740454500000,1740456600000,1,dip_unconfirmed,2945.5535,2936.2472577499175,3808.671482758162,2936.1972577499173,9.306242250082505,10.745475704666235,-100.53727378523527,-1.0053727378523527,stop,35,0.0,2025-02-25 03:35:00+00:00,2025-02-25 04:10:00+00:00,2025-01-03 00:00:00+00:00
1740456000000,1740456300000,1740470700000,1,dip_unconfirmed,2940.172,2930.3205607677805,3855.764483989715,2930.2705607677804,9.85143923221949,10.150801080206266,-100.50754005401215,-1.0050754005401215,stop,240,0.04699820900137459,2025-02-25 04:05:00+00:00,2025-02-25 08:05:00+00:00,2025-01-03 00:00:00+00:00
1741084200000,1741084500000,1741100700000,1,dip_unconfirmed,2915.9449999999997,2902.673372262003,4163.336146061681,2902.6233722620027,13.271627737996823,7.534870776528703,-100.37674353882781,-1.0037674353882782,stop,270,0.8622152629581954,2025-03-04 10:35:00+00:00,2025-03-04 15:05:00+00:00,2025-01-03 00:00:00+00:00
1741086000000,1741086300000,1741100700000,1,dip_unconfirmed,2915.28,2902.395988529003,4132.297135628705,2902.3459885290026,12.884011470997393,7.761557821110716,-100.38807789105695,-1.0038807789105695,stop,240,0.9397694209800638,2025-03-04 11:05:00+00:00,2025-03-04 15:05:00+00:00,2025-01-03 00:00:00+00:00
1741100400000,1741100700000,1741248900000,1,dip_unconfirmed,2904.2295,2889.7989502684445,4270.553923424,2904.1794999999997,14.430549731555402,6.929742931506564,-0.34648714657658874,-0.0034648714657658872,breakeven,2470,1.748166249331183,2025-03-04 15:05:00+00:00,2025-03-06 08:15:00+00:00,2025-01-03 00:00:00+00:00
1741111200000,1741111500000,1741182300000,1,dip_unconfirmed,2912.325,2898.0855181218044,4259.533705941348,2898.035518121804,14.23948187819542,7.022727431756321,-100.35113637158909,-1.003511363715891,stop,1180,0.6837678563929527,2025-03-04 18:05:00+00:00,2025-03-05 13:45:00+00:00,2025-01-03 00:00:00+00:00
1741113000000,1741113300000,1741182600000,1,dip_unconfirmed,2910.6685,2896.4801239702474,4244.967726945539,2896.430123970247,14.188376029752817,7.048022958392241,-100.3524011479209,-1.003524011479209,stop,1155,0.802981255649598,2025-03-04 18:35:00+00:00,2025-03-05 13:50:00+00:00,2025-01-03 00:00:00+00:00
1741132800000,1741133100000,1741137600000,1,dip_unconfirmed,2914.9700000000007,2903.7972895542457,3964.068334129631,2903.7472895542455,11.172710445755001,8.9503796312912,-100.44751898156618,-1.0044751898156619,stop,75,0.15349901067657573,2025-03-05 00:05:00+00:00,2025-03-05 01:20:00+00:00,2025-01-03 00:00:00+00:00
1741138200000,1741138500000,1741182300000,1,dip_unconfirmed,2911.3985,2899.5186961190516,4022.4990842138473,2899.4686961190514,11.879803880948202,8.417647378873932,-100.42088236894523,-1.0042088236894522,stop,730,0.8975737400093283,2025-03-05 01:35:00+00:00,2025-03-05 13:45:00+00:00,2025-01-03 00:00:00+00:00
1741140000000,1741140300000,1741182600000,1,dip_unconfirmed,2907.902,2896.195896396263,4007.106256770008,2896.1458963962627,11.70610360373712,8.54255210658442,-100.42712760533078,-1.004271276053308,stop,705,1.2095826655317998,2025-03-05 02:05:00+00:00,2025-03-05 13:50:00+00:00,2025-01-03 00:00:00+00:00
1741183200000,1741183500000,1741251900000,1,dip_unconfirmed,2900.62,2886.9041980307607,4198.984394954655,2900.5699999999997,13.715801969239237,7.290860587246187,-0.36454302936363553,-0.003645430293636355,breakeven,1140,2.102429013241272,2025-03-05 14:05:00+00:00,2025-03-06 09:05:00+00:00,2025-01-03 00:00:00+00:00
1741195800000,1741196100000,1741251000000,1,dip_unconfirmed,2918.9345000000003,2902.302468554205,4503.205613133693,2902.252468554205,16.632031445795292,6.012494644800638,-100.30062473224113,-1.0030062473224113,stop,915,0.43404198840813374,2025-03-05 17:35:00+00:00,2025-03-06 08:50:00+00:00,2025-01-03 00:00:00+00:00
1741233600000,1741233900000,1741246800000,1,dip_unconfirmed,2921.84,2912.060372690059,3834.0231036841487,2912.010372690059,9.779627309941134,10.225338535993957,-100.51126692680155,-1.0051126692680155,stop,215,0.07617877209319032,2025-03-06 04:05:00+00:00,2025-03-06 07:40:00+00:00,2025-01-03 00:00:00+00:00
1741235400000,1741235700000,1741248300000,1,dip_unconfirmed,2917.748,2907.9993460693404,3830.564739135275,2907.94934606934,9.748653930659657,10.257826435452648,-100.51289132177449,-1.005128913217745,stop,210,0.49617106468289013,2025-03-06 04:35:00+00:00,2025-03-06 08:05:00+00:00,2025-01-03 00:00:00+00:00
1741248000000,1741248300000,1741251300000,1,dip_unconfirmed,2910.655,2900.993540220833,3823.1395181375588,2900.943540220833,9.661459779167217,10.350402763734285,-100.5175201381886,-1.005175201381886,stop,50,0.04761185271313441,2025-03-06 08:05:00+00:00,2025-03-06 08:55:00+00:00,2025-01-03 00:00:00+00:00
1741249800000,1741250100000,1741253700000,1,dip_unconfirmed,2908.565,2898.512215919345,3852.7906239848717,2898.462215919345,10.052784080654874,9.947493072335604,-100.49737465361859,-1.0049737465361859,stop,60,0.0,2025-03-06 08:35:00+00:00,2025-03-06 09:35:00+00:00,2025-01-03 00:00:00+00:00
1741343400000,1741343700000,1741354200000,1,dip_unconfirmed,2919.8205,2910.288420381701,3810.9463822115904,2910.238420381701,9.532079618298667,10.49089013147044,-100.52454450657544,-1.0052454450657544,stop,175,0.2630590700466385,2025-03-07 10:35:00+00:00,2025-03-07 13:30:00+00:00,2025-01-03 00:00:00+00:00
1741345200000,1741345500000,1741356300000,1,dip_unconfirmed,2918.5935000000004,2908.979176068723,3807.211569196473,2908.929176068723,9.61432393127734,10.401147362497301,-100.52005736812676,-1.0052005736812675,stop,180,0.7483105469948276,2025-03-07 11:05:00+00:00,2025-03-07 14:05:00+00:00,2025-01-03 00:00:00+00:00
1741354200000,1741354500000,1741362300000,1,dip_unconfirmed,2913.37,2902.7913042939404,3889.1608748998997,2913.3199999999997,10.578695706059534,9.452961194707534,-0.47264805973709617,-0.004726480597370962,breakeven,130,1.5498129878722986,2025-03-07 13:35:00+00:00,2025-03-07 15:45:00+00:00,2025-01-03 00:00:00+00:00
1741363200000,1741363500000,1741557900000,1,dip_unconfirmed,2916.2985,2900.7886358292117,4409.7750529080295,2911.33,15.509864170788205,6.44750972019106,-32.034452044768955,-0.3203445204476896,timeout,3240,0.17901510738110102,2025-03-07 16:05:00+00:00,2025-03-09 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741368600000,1741368900000,1741557900000,1,dip_unconfirmed,2909.6150000000002,2893.5228973822077,4448.73315916141,2911.33,16.092102617792534,6.2142283314445885,10.657401588425548,0.10657401588425548,timeout,3150,0.14808506113828454,2025-03-07 17:35:00+00:00,2025-03-09 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741370400000,1741370700000,1741557900000,1,dip_unconfirmed,2908.7850000000003,2893.337333283479,4397.604004935596,2911.33,15.447666716521326,6.473469543011936,16.474979986962904,0.16474979986962904,timeout,3120,0.20799257641692712,2025-03-07 18:05:00+00:00,2025-03-09 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741372200000,1741372500000,1741557900000,1,dip_unconfirmed,2906.85,2891.3128094775157,4384.031861725906,2911.33,15.537190522484252,6.436170030565535,28.834041736933713,0.28834041736933713,timeout,3090,0.33133403317349336,2025-03-07 18:35:00+00:00,2025-03-09 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741725000000,1741725300000,1741785900000,1,dip_unconfirmed,2916.6985,2907.430800681301,3782.5007325511306,2907.380800681301,9.26769931869876,10.790164480006089,-100.53950822400226,-1.0053950822400226,stop,1010,0.8898109138437234,2025-03-11 20:35:00+00:00,2025-03-12 13:25:00+00:00,2025-01-03 00:00:00+00:00
1741737600000,1741737900000,1741785900000,1,dip_unconfirmed,2916.0634999999997,2907.4565000000002,3707.4565000000002,2907.4065,8.606999999999516,11.61845009875748,-100.58092250493999,-1.0058092250494,stop,800,1.0318926455211936,2025-03-12 00:05:00+00:00,2025-03-12 13:25:00+00:00,2025-01-03 00:00:00+00:00
1741739400000,1741739700000,1741786200000,1,dip_unconfirmed,2914.8665,2906.3565,3706.3565,2906.3064999999997,8.510000000000218,11.750881316098406,-100.58754406580705,-1.0058754406580706,stop,775,1.184312573442987,2025-03-12 00:35:00+00:00,2025-03-12 13:30:00+00:00,2025-01-03 00:00:00+00:00
1741757400000,1741757700000,1741930800000,1,dip_unconfirmed,2913.7419999999997,2905.13,3705.13,2984.1715,8.611999999999625,11.611704598235526,817.8065490014312,8.178065490014312,timeout,2885,9.273281467719915,2025-03-12 05:35:00+00:00,2025-03-14 05:40:00+00:00,2025-01-03 00:00:00+00:00
1741762800000,1741763100000,1741936200000,1,dip_unconfirmed,2912.3900000000003,2903.88,3703.88,2982.2565000000004,8.510000000000218,11.750881316098406,820.9929494711903,8.209929494711902,timeout,2885,9.54330199764956,2025-03-12 07:05:00+00:00,2025-03-14 07:10:00+00:00,2025-01-03 00:00:00+00:00
1741804200000,1741804500000,1741977600000,1,dip_unconfirmed,2936.4455000000003,2925.071687084497,3998.752978634788,2984.355,11.373812915503095,8.792126329394327,421.22637637811533,4.212263763781153,timeout,2885,5.976667675563984,2025-03-12 18:35:00+00:00,2025-03-14 18:40:00+00:00,2025-01-03 00:00:00+00:00
1741806000000,1741806300000,1741979400000,1,dip_unconfirmed,2935.8165000000004,2924.901030864176,3964.297944446588,2984.918,10.915469135824424,9.161310316182503,449.83407849003294,4.498340784900329,timeout,2885,6.285254362071695,2025-03-12 19:05:00+00:00,2025-03-14 19:10:00+00:00,2025-01-03 00:00:00+00:00
1741807800000,1741808100000,1741981200000,1,dip_unconfirmed,2935.2415,2924.617100088163,3936.5570912718267,2981.96,10.624399911836917,9.412296301891594,439.72836477992195,4.397283647799219,timeout,2885,6.511567766093104,2025-03-12 19:35:00+00:00,2025-03-14 19:40:00+00:00,2025-01-03 00:00:00+00:00
1741962600000,1741962900000,1742162700000,1,dip_unconfirmed,2983.9049999999997,2970.056450469122,4288.911403556898,2986.9315000000006,13.84854953087779,7.220972837410324,21.854274292428492,0.2185427429242849,timeout,3330,0.4340887821209594,2025-03-14 14:35:00+00:00,2025-03-16 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741977000000,1741977300000,1742162700000,1,dip_unconfirmed,2985.7190000000005,2973.851141555722,4103.536985983561,2986.9315000000006,11.867858444278681,8.426120051019694,10.216670561862145,0.10216670561862146,timeout,3090,0.20104722441732717,2025-03-14 18:35:00+00:00,2025-03-16 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741978800000,1741979100000,1742162700000,1,dip_unconfirmed,2984.077,2972.6269171588838,4056.635201270456,2986.9315000000006,11.450082841116455,8.733561266553192,24.929950635379328,0.24929950635379328,timeout,3060,0.3517878478167842,2025-03-14 19:05:00+00:00,2025-03-16 22:05:00+00:00,2025-01-03 00:00:00+00:00
1741984200000,1741984500000,1742162700000,1,dip_unconfirmed,2983.5315,2973.238751457022,3946.013605754814,2986.9315000000006,10.292748542978188,9.71557787333889,33.03296476935753,0.33032964769357526,timeout,2970,0.44434195403719523,2025-03-14 20:35:00+00:00,2025-03-16 22:05:00+00:00,2025-01-03 00:00:00+00:00
1742171400000,1742171700000,1742344800000,1,dip_unconfirmed,2989.9849999999997,2979.356847919051,3981.6720560139834,3032.2329999999997,10.628152080948894,9.408973379224724,397.51030732548656,3.9751030732548656,timeout,2885,4.49857130720801,2025-03-17 00:35:00+00:00,2025-03-19 00:40:00+00:00,2025-01-03 00:00:00+00:00
1742178600000,1742178900000,1742352000000,1,dip_unconfirmed,2989.4185,2979.641681393586,3901.1235420349667,3032.14,9.776818606414054,10.22827609120162,436.9672970302664,4.369672970302664,timeout,2885,4.948235407401443,2025-03-17 02:35:00+00:00,2025-03-19 02:40:00+00:00,2025-01-03 00:00:00+00:00
