Time	Open	High	Low	Close	Volume
2023-06-29 16:44:00	1908.955	1908.965	1908.695	1908.925	1
2023-06-29 16:45:00	1908.925	1909.005	1908.795	1909.005	1
2023-06-29 16:46:00	1909.025	1909.075	1908.615	1908.805	1
2023-06-29 16:47:00	1908.795	1908.975	1908.785	1908.885	1
2023-06-29 16:48:00	1908.875	1908.995	1908.525	1908.958	1
2023-06-29 16:49:00	1908.988	1909.185	1908.958	1909.185	1
2023-06-29 16:50:00	1909.265	1909.785	1909.205	1909.705	1
2023-06-29 16:51:00	1909.705	1909.845	1909.555	1909.748	1
2023-06-29 16:52:00	1909.725	1909.845	1909.545	1909.565	1
2023-06-29 16:53:00	1909.575	1909.575	1908.998	1909.268	1
2023-06-29 16:54:00	1909.268	1909.525	1909.255	1909.405	1
2023-06-29 16:55:00	1909.425	1909.715	1909.425	1909.665	1
2023-06-29 16:56:00	1909.695	1910.135	1909.605	1909.955	1
2023-06-29 16:57:00	1909.955	1909.955	1909.225	1909.245	1
2023-06-29 16:58:00	1909.258	1909.905	1909.245	1909.675	1
2023-06-29 16:59:00	1909.715	1910.325	1909.425	1910.185	1
2023-06-29 17:00:00	1910.165	1910.275	1909.068	1909.068	1
2023-06-29 17:01:00	1909.058	1909.525	1908.945	1909.348	1
2023-06-29 17:02:00	1909.335	1909.955	1909.298	1909.945	1
2023-06-29 17:03:00	1909.965	1910.185	1909.845	1910.115	1
2023-06-29 17:04:00	1910.115	1910.315	1910.105	1910.185	1
2023-06-29 17:05:00	1910.165	1910.655	1910.125	1910.475	1
2023-06-29 17:06:00	1910.445	1910.445	1910.115	1910.195	1
2023-06-29 17:07:00	1910.185	1910.295	1909.715	1909.795	1
2023-06-29 17:08:00	1909.805	1910.385	1909.385	1910.225	1
2023-06-29 17:09:00	1910.195	1910.325	1910.075	1910.205	1
2023-06-29 17:10:00	1910.195	1910.305	1910.125	1910.245	1
2023-06-29 17:11:00	1910.265	1910.265	1909.915	1910.165	1
2023-06-29 17:12:00	1910.145	1910.415	1910.095	1910.135	1
2023-06-29 17:13:00	1910.115	1910.135	1909.925	1909.935	1
2023-06-29 17:14:00	1909.945	1910.035	1909.755	1909.895	1
2023-06-29 17:15:00	1909.875	1910.015	1909.565	1909.725	1
2023-06-29 17:16:00	1909.705	1909.715	1909.315	1909.315	1
2023-06-29 17:17:00	1909.275	1909.275	1908.498	1908.578	1
2023-06-29 17:18:00	1908.555	1908.555	1908.068	1908.188	1
2023-06-29 17:19:00	1908.155	1908.455	1908.155	1908.385	1
2023-06-29 17:20:00	1908.405	1908.525	1907.985	1907.985	1
2023-06-29 17:21:00	1907.975	1908.075	1907.785	1907.785	1
2023-06-29 17:22:00	1907.795	1908.095	1907.595	1908.095	1
2023-06-29 17:23:00	1908.035	1908.735	1908.035	1908.315	1
2023-06-29 17:24:00	1908.295	1908.455	1908.115	1908.225	1
2023-06-29 17:25:00	1908.215	1908.945	1908.195	1908.825	1
2023-06-29 17:26:00	1908.855	1909.445	1908.805	1909.425	1
2023-06-29 17:27:00	1909.405	1909.755	1909.355	1909.715	1
2023-06-29 17:28:00	1909.735	1910.045	1909.525	1909.735	1
2023-06-29 17:29:00	1909.755	1910.005	1909.355	1909.635	1
2023-06-29 17:30:00	1909.635	1910.095	1909.635	1909.725	1
2023-06-29 17:31:00	1909.715	1909.715	1909.225	1909.235	1
2023-06-29 17:32:00	1909.235	1909.495	1909.235	1909.415	1
2023-06-29 17:33:00	1909.425	1909.815	1909.325	1909.575	1
2023-06-29 17:34:00	1909.535	1909.655	1909.405	1909.405	1
2023-06-29 17:35:00	1909.405	1909.715	1909.405	1909.685	1
2023-06-29 17:36:00	1909.665	1909.785	1909.585	1909.715	1
2023-06-29 17:37:00	1909.705	1909.705	1909.475	1909.495	1
2023-06-29 17:38:00	1909.475	1909.745	1909.385	1909.595	1
2023-06-29 17:39:00	1909.615	1909.615	1909.155	1909.185	1
2023-06-29 17:40:00	1909.155	1909.285	1909.085	1909.208	1
2023-06-29 17:41:00	1909.205	1909.208	1908.738	1908.795	1
2023-06-29 17:42:00	1908.788	1908.788	1908.585	1908.625	1
2023-06-29 17:43:00	1908.635	1908.705	1908.515	1908.515	1
2023-06-29 17:44:00	1908.585	1908.825	1908.585	1908.715	1
2023-06-29 17:45:00	1908.705	1908.885	1908.655	1908.865	1
2023-06-29 17:46:00	1908.885	1908.935	1908.815	1908.815	1
2023-06-29 17:47:00	1908.805	1908.915	1908.765	1908.915	1
2023-06-29 17:48:00	1908.915	1909.005	1908.735	1908.775	1
2023-06-29 17:49:00	1908.795	1908.985	1908.785	1908.915	1
2023-06-29 17:50:00	1908.935	1908.935	1908.625	1908.645	1
2023-06-29 17:51:00	1908.635	1908.665	1908.385	1908.555	1
2023-06-29 17:52:00	1908.535	1908.635	1908.485	1908.545	1
2023-06-29 17:53:00	1908.565	1908.725	1908.495	1908.535	1
2023-06-29 17:54:00	1908.565	1908.565	1908.185	1908.195	1
2023-06-29 17:55:00	1908.305	1908.305	1908.015	1908.065	1
2023-06-29 17:56:00	1908.065	1908.215	1908.035	1908.055	1
2023-06-29 17:57:00	1908.085	1908.195	1908.035	1908.085	1
2023-06-29 17:58:00	1908.095	1908.095	1907.815	1907.855	1
2023-06-29 17:59:00	1907.875	1908.195	1907.845	1907.905	1
2023-06-29 18:00:00	1907.905	1907.915	1907.445	1907.495	1
2023-06-29 18:01:00	1907.475	1907.675	1907.335	1907.635	1
2023-06-29 18:02:00	1907.635	1907.775	1907.485	1907.775	1
2023-06-29 18:03:00	1907.775	1908.135	1907.735	1907.935	1
2023-06-29 18:04:00	1907.935	1907.965	1907.275	1907.295	1
2023-06-29 18:05:00	1907.285	1907.415	1907.165	1907.185	1
2023-06-29 18:06:00	1907.165	1907.225	1907.075	1907.105	1
2023-06-29 18:07:00	1907.125	1907.195	1907.045	1907.175	1
2023-06-29 18:08:00	1907.195	1907.235	1907.085	1907.215	1
2023-06-29 18:09:00	1907.215	1907.225	1906.745	1906.795	1
2023-06-29 18:10:00	1906.815	1906.995	1906.585	1906.825	1
2023-06-29 18:11:00	1906.835	1906.965	1906.805	1906.875	1
2023-06-29 18:12:00	1906.855	1906.995	1906.805	1906.905	1
2023-06-29 18:13:00	1906.905	1907.285	1906.905	1907.175	1
2023-06-29 18:14:00	1907.165	1907.575	1907.165	1907.485	1
2023-06-29 18:15:00	1907.495	1908.085	1907.495	1908.015	1
2023-06-29 18:16:00	1908.035	1908.035	1907.685	1907.785	1
2023-06-29 18:17:00	1907.805	1908.025	1907.665	1907.695	1
2023-06-29 18:18:00	1907.685	1907.725	1907.655	1907.675	1
2023-06-29 18:19:00	1907.675	1907.675	1907.175	1907.415	1
2023-06-29 18:20:00	1907.405	1907.775	1907.295	1907.745	1
2023-06-29 18:21:00	1907.755	1907.965	1907.745	1907.925	1
2023-06-29 18:22:00	1907.905	1908.005	1907.805	1907.985	1
2023-06-29 18:23:00	1907.975	1908.145	1907.865	1907.885	1
2023-06-29 18:24:00	1907.905	1908.095	1907.805	1907.955	1
2023-06-29 18:25:00	1907.975	1908.045	1907.655	1907.655	1
2023-06-29 18:26:00	1907.625	1907.735	1907.525	1907.595	1
2023-06-29 18:27:00	1907.585	1907.688	1907.405	1907.638	1
2023-06-29 18:28:00	1907.635	1907.688	1907.395	1907.655	1
2023-06-29 18:29:00	1907.648	1907.785	1907.595	1907.755	1
2023-06-29 18:30:00	1907.785	1908.038	1907.575	1907.998	1
2023-06-29 18:31:00	1908.048	1908.288	1907.878	1908.285	1
2023-06-29 18:32:00	1908.288	1908.358	1908.158	1908.208	1
2023-06-29 18:33:00	1908.178	1908.178	1907.918	1907.968	1
2023-06-29 18:34:00	1907.975	1908.284	1907.975	1908.135	1
2023-06-29 18:35:00	1908.158	1908.458	1908.138	1908.338	1
2023-06-29 18:36:00	1908.348	1908.348	1908.028	1908.048	1
2023-06-29 18:37:00	1908.068	1908.088	1907.888	1907.888	1
2023-06-29 18:38:00	1907.888	1907.888	1907.638	1907.668	1
2023-06-29 18:39:00	1907.665	1907.718	1907.588	1907.638	1
2023-06-29 18:40:00	1907.665	1907.858	1907.455	1907.668	1
2023-06-29 18:41:00	1907.668	1907.905	1907.538	1907.868	1
2023-06-29 18:42:00	1907.855	1907.858	1907.685	1907.685	1
2023-06-29 18:43:00	1907.705	1908.005	1907.705	1907.878	1
2023-06-29 18:44:00	1907.878	1907.878	1907.568	1907.678	1
2023-06-29 18:45:00	1907.708	1907.815	1907.488	1907.525	1
2023-06-29 18:46:00	1907.505	1907.845	1907.475	1907.825	1
2023-06-29 18:47:00	1907.805	1907.975	1907.765	1907.915	1
2023-06-29 18:48:00	1907.935	1908.005	1907.865	1907.895	1
2023-06-29 18:49:00	1907.875	1907.885	1907.388	1907.388	1
2023-06-29 18:50:00	1907.388	1907.555	1907.185	1907.345	1
2023-06-29 18:51:00	1907.355	1907.515	1907.345	1907.375	1
2023-06-29 18:52:00	1907.385	1907.655	1907.385	1907.655	1
2023-06-29 18:53:00	1907.635	1907.635	1907.328	1907.355	1
2023-06-29 18:54:00	1907.328	1907.328	1906.975	1906.985	1
2023-06-29 18:55:00	1906.995	1907.205	1906.985	1907.125	1
2023-06-29 18:56:00	1907.125	1907.375	1907.088	1907.135	1
2023-06-29 18:57:00	1907.125	1907.275	1906.975	1907.235	1
2023-06-29 18:58:00	1907.225	1907.435	1907.135	1907.355	1
2023-06-29 18:59:00	1907.335	1907.335	1906.865	1906.895	1
2023-06-29 19:00:00	1906.925	1906.955	1906.765	1906.935	1
2023-06-29 19:01:00	1906.935	1907.095	1906.715	1907.075	1
2023-06-29 19:02:00	1907.075	1907.095	1906.885	1906.885	1
2023-06-29 19:03:00	1906.915	1907.115	1906.915	1907.105	1
2023-06-29 19:04:00	1907.095	1907.455	1907.095	1907.425	1
2023-06-29 19:05:00	1907.425	1907.565	1907.325	1907.385	1
2023-06-29 19:06:00	1907.365	1907.365	1907.085	1907.135	1
2023-06-29 19:07:00	1907.115	1907.125	1907.015	1907.085	1
2023-06-29 19:08:00	1907.075	1907.225	1907.065	1907.165	1
2023-06-29 19:09:00	1907.145	1907.265	1907.145	1907.235	1
2023-06-29 19:10:00	1907.225	1907.225	1906.905	1906.905	1
2023-06-29 19:11:00	1906.895	1906.915	1906.758	1906.855	1
2023-06-29 19:12:00	1906.845	1906.845	1906.675	1906.725	1
2023-06-29 19:13:00	1906.775	1906.885	1906.775	1906.835	1
2023-06-29 19:14:00	1906.825	1906.865	1906.625	1906.665	1
2023-06-29 19:15:00	1906.645	1906.755	1906.528	1906.588	1
2023-06-29 19:16:00	1906.578	1906.588	1906.288	1906.438	1
2023-06-29 19:17:00	1906.438	1906.448	1906.288	1906.358	1
2023-06-29 19:18:00	1906.348	1906.428	1906.345	1906.388	1
2023-06-29 19:19:00	1906.408	1906.428	1906.335	1906.395	1
2023-06-29 19:20:00	1906.388	1906.438	1906.245	1906.245	1
2023-06-29 19:21:00	1906.305	1906.418	1906.168	1906.205	1
2023-06-29 19:22:00	1906.205	1906.275	1906.115	1906.255	1
2023-06-29 19:23:00	1906.205	1906.425	1906.175	1906.385	1
2023-06-29 19:24:00	1906.405	1906.695	1906.405	1906.645	1
2023-06-29 19:25:00	1906.635	1906.965	1906.615	1906.765	1
2023-06-29 19:26:00	1906.785	1907.005	1906.775	1906.995	1
2023-06-29 19:27:00	1906.995	1907.765	1906.995	1907.425	1
2023-06-29 19:28:00	1907.415	1907.415	1907.095	1907.155	1
2023-06-29 19:29:00	1907.155	1907.425	1907.115	1907.385	1
2023-06-29 19:30:00	1907.365	1907.465	1907.215	1907.255	1
2023-06-29 19:31:00	1907.255	1907.495	1907.255	1907.405	1
2023-06-29 19:32:00	1907.405	1907.775	1907.395	1907.685	1
2023-06-29 19:33:00	1907.685	1907.825	1907.645	1907.645	1
2023-06-29 19:34:00	1907.635	1908.245	1907.635	1908.235	1
2023-06-29 19:35:00	1908.235	1908.265	1907.878	1908.058	1
2023-06-29 19:36:00	1908.075	1908.565	1908.075	1908.558	1
2023-06-29 19:37:00	1908.555	1909.105	1908.555	1908.935	1
2023-06-29 19:38:00	1908.935	1908.965	1908.855	1908.865	1
2023-06-29 19:39:00	1908.875	1908.875	1908.188	1908.275	1
2023-06-29 19:40:00	1908.248	1908.248	1907.965	1908.175	1
2023-06-29 19:41:00	1908.185	1908.485	1908.185	1908.385	1
2023-06-29 19:42:00	1908.375	1908.395	1907.885	1907.888	1
2023-06-29 19:43:00	1907.915	1908.075	1907.775	1907.775	1
2023-06-29 19:44:00	1907.778	1907.778	1907.655	1907.755	1
2023-06-29 19:45:00	1907.755	1908.005	1907.755	1907.875	1
2023-06-29 19:46:00	1907.875	1907.925	1907.705	1907.765	1
2023-06-29 19:47:00	1907.785	1908.025	1907.785	1907.965	1
2023-06-29 19:48:00	1907.965	1907.995	1907.745	1907.765	1
2023-06-29 19:49:00	1907.765	1907.795	1907.625	1907.635	1
2023-06-29 19:50:00	1907.635	1907.655	1907.365	1907.365	1
2023-06-29 19:51:00	1907.345	1907.525	1907.248	1907.435	1
2023-06-29 19:52:00	1907.415	1907.705	1907.405	1907.685	1
2023-06-29 19:53:00	1907.685	1907.705	1907.415	1907.425	1
2023-06-29 19:54:00	1907.425	1907.875	1907.335	1907.785	1
2023-06-29 19:55:00	1907.805	1907.865	1907.575	1907.765	1
2023-06-29 19:56:00	1907.765	1907.955	1907.595	1907.855	1
2023-06-29 19:57:00	1907.855	1907.855	1907.565	1907.625	1
2023-06-29 19:58:00	1907.645	1907.735	1907.365	1907.435	1
2023-06-29 19:59:00	1907.445	1907.685	1907.355	1907.555	1
2023-06-29 20:00:00	1907.505	1907.685	1907.365	1907.535	1
2023-06-29 20:01:00	1907.545	1907.655	1907.465	1907.515	1
2023-06-29 20:02:00	1907.505	1907.685	1907.495	1907.595	1
2023-06-29 20:03:00	1907.575	1907.715	1907.575	1907.705	1
2023-06-29 20:04:00	1907.695	1907.715	1907.585	1907.595	1
2023-06-29 20:05:00	1907.585	1907.585	1907.435	1907.435	1
2023-06-29 20:06:00	1907.435	1907.475	1907.435	1907.455	1
2023-06-29 20:07:00	1907.475	1907.505	1907.465	1907.475	1
2023-06-29 20:08:00	1907.485	1907.525	1907.475	1907.505	1
2023-06-29 20:09:00	1907.515	1907.585	1907.505	1907.555	1
2023-06-29 20:10:00	1907.535	1907.535	1907.355	1907.365	1
2023-06-29 20:11:00	1907.365	1907.395	1907.315	1907.335	1
2023-06-29 20:12:00	1907.335	1907.335	1907.335	1907.335	1
2023-06-29 20:13:00	1907.365	1907.485	1907.365	1907.435	1
2023-06-29 20:14:00	1907.485	1907.515	1907.415	1907.515	1
2023-06-29 20:15:00	1907.515	1907.565	1907.435	1907.565	1
2023-06-29 20:16:00	1907.575	1907.605	1907.565	1907.605	1
2023-06-29 20:17:00	1907.585	1907.635	1907.585	1907.635	1
2023-06-29 20:18:00	1907.635	1907.805	1907.605	1907.775	1
2023-06-29 20:19:00	1907.785	1907.785	1907.645	1907.655	1
2023-06-29 20:20:00	1907.635	1907.635	1907.575	1907.615	1
2023-06-29 20:21:00	1907.595	1907.725	1907.585	1907.665	1
2023-06-29 20:22:00	1907.685	1907.685	1907.555	1907.655	1
2023-06-29 20:23:00	1907.635	1907.685	1907.605	1907.675	1
2023-06-29 20:24:00	1907.685	1907.685	1907.465	1907.465	1
2023-06-29 20:25:00	1907.465	1907.565	1907.445	1907.455	1
2023-06-29 20:26:00	1907.485	1907.595	1907.455	1907.465	1
2023-06-29 20:27:00	1907.485	1907.575	1907.375	1907.435	1
2023-06-29 20:28:00	1907.435	1907.545	1907.435	1907.485	1
2023-06-29 20:29:00	1907.475	1907.605	1907.475	1907.575	1
2023-06-29 20:30:00	1907.535	1907.625	1907.475	1907.625	1
2023-06-29 20:31:00	1907.675	1907.925	1907.675	1907.925	1
2023-06-29 20:32:00	1907.925	1908.078	1907.915	1908.065	1
2023-06-29 20:33:00	1908.065	1908.065	1908.015	1908.025	1
2023-06-29 20:34:00	1908.025	1908.135	1908.015	1908.135	1
2023-06-29 20:35:00	1908.135	1908.135	1908.005	1908.025	1
2023-06-29 20:36:00	1908.025	1908.025	1908.025	1908.025	1
2023-06-29 20:37:00	1908.025	1908.135	1908.025	1908.135	1
2023-06-29 20:38:00	1908.135	1908.178	1908.105	1908.115	1
2023-06-29 20:39:00	1908.115	1908.118	1908.115	1908.115	1
2023-06-29 20:40:00	1908.115	1908.185	1908.115	1908.125	1
2023-06-29 20:41:00	1908.108	1908.135	1908.015	1908.125	1
2023-06-29 20:42:00	1908.125	1908.175	1908.108	1908.115	1
2023-06-29 20:43:00	1908.115	1908.115	1908.095	1908.098	1
2023-06-29 20:44:00	1908.095	1908.108	1908.095	1908.098	1
2023-06-29 20:45:00	1908.095	1908.155	1908.095	1908.118	1
2023-06-29 20:46:00	1908.145	1908.148	1908.085	1908.095	1
2023-06-29 20:47:00	1908.095	1908.118	1908.045	1908.045	1
2023-06-29 20:48:00	1908.105	1908.118	1908.105	1908.105	1
2023-06-29 20:49:00	1908.105	1908.115	1907.904	1908.045	1
2023-06-29 20:50:00	1908.105	1908.105	1907.995	1907.998	1
2023-06-29 20:51:00	1908.028	1908.048	1907.945	1908.048	1
2023-06-29 20:52:00	1908.045	1908.108	1908.045	1908.095	1
2023-06-29 20:53:00	1908.095	1908.105	1908.045	1908.045	1
2023-06-29 20:54:00	1908.105	1908.105	1907.998	1907.998	1
2023-06-29 20:55:00	1907.998	1908.028	1907.995	1907.995	1
2023-06-29 20:56:00	1907.995	1908.005	1907.945	1908.005	1
2023-06-29 20:57:00	1908.005	1908.008	1907.865	1907.865	1
2023-06-29 20:58:00	1907.845	1907.974	1907.845	1907.938	1
2023-06-29 20:59:00	1907.904	1907.954	1907.845	1907.845	1
2023-06-29 22:00:00	1907.704	1908.345	1907.404	1908.315	1
2023-06-29 22:01:00	1908.255	1908.525	1908.255	1908.425	1
2023-06-29 22:02:00	1908.425	1908.515	1908.205	1908.465	1
2023-06-29 22:03:00	1908.495	1908.585	1908.375	1908.508	1
2023-06-29 22:04:00	1908.515	1908.695	1908.475	1908.495	1
2023-06-29 22:05:00	1908.515	1908.775	1908.515	1908.775	1
2023-06-29 22:06:00	1908.805	1908.825	1908.695	1908.725	1
2023-06-29 22:07:00	1908.725	1908.725	1908.665	1908.675	1
2023-06-29 22:08:00	1908.685	1908.685	1908.675	1908.675	1
2023-06-29 22:09:00	1908.675	1908.685	1908.635	1908.635	1
2023-06-29 22:10:00	1908.565	1908.705	1908.525	1908.685	1
2023-06-29 22:11:00	1908.685	1908.825	1908.565	1908.605	1
2023-06-29 22:12:00	1908.625	1908.725	1908.525	1908.585	1
2023-06-29 22:13:00	1908.575	1908.625	1908.075	1908.145	1
2023-06-29 22:14:00	1908.165	1908.205	1908.095	1908.165	1
2023-06-29 22:15:00	1908.155	1908.225	1907.865	1908.045	1
2023-06-29 22:16:00	1908.035	1908.035	1907.925	1907.925	1
2023-06-29 22:17:00	1907.925	1908.015	1907.835	1907.925	1
2023-06-29 22:18:00	1907.915	1908.025	1907.805	1907.805	1
2023-06-29 22:19:00	1907.805	1907.955	1907.805	1907.955	1
2023-06-29 22:20:00	1907.945	1908.095	1907.825	1907.835	1
2023-06-29 22:21:00	1907.835	1907.945	1907.815	1907.945	1
2023-06-29 22:22:00	1907.915	1908.045	1907.845	1908.045	1
2023-06-29 22:23:00	1908.045	1908.045	1907.978	1907.978	1
2023-06-29 22:24:00	1907.978	1908.078	1907.948	1907.948	1
2023-06-29 22:25:00	1907.948	1908.078	1907.948	1908.005	1
2023-06-29 22:26:00	1908.025	1908.025	1907.905	1907.905	1
2023-06-29 22:27:00	1907.925	1908.085	1907.855	1907.875	1
2023-06-29 22:28:00	1907.855	1907.895	1907.805	1907.805	1
2023-06-29 22:29:00	1907.795	1907.855	1907.755	1907.775	1
2023-06-29 22:30:00	1907.755	1907.775	1907.655	1907.665	1
2023-06-29 22:31:00	1907.655	1907.655	1907.555	1907.555	1
2023-06-29 22:32:00	1907.555	1907.675	1907.485	1907.585	1
2023-06-29 22:33:00	1907.575	1907.715	1907.565	1907.665	1
2023-06-29 22:34:00	1907.675	1908.045	1907.675	1907.745	1
2023-06-29 22:35:00	1907.755	1908.065	1907.755	1907.855	1
2023-06-29 22:36:00	1907.855	1907.855	1907.635	1907.765	1
2023-06-29 22:37:00	1907.765	1908.145	1907.765	1908.145	1
2023-06-29 22:38:00	1908.165	1908.215	1908.155	1908.205	1
2023-06-29 22:39:00	1908.165	1908.165	1907.745	1907.845	1
2023-06-29 22:40:00	1907.825	1908.105	1907.785	1907.825	1
2023-06-29 22:41:00	1907.805	1907.875	1907.685	1907.695	1
2023-06-29 22:42:00	1907.685	1908.385	1907.675	1908.385	1
2023-06-29 22:43:00	1908.405	1908.405	1908.005	1908.185	1
2023-06-29 22:44:00	1908.115	1908.395	1908.095	1908.305	1
2023-06-29 22:45:00	1908.275	1908.385	1908.205	1908.385	1
2023-06-29 22:46:00	1908.385	1908.495	1908.385	1908.495	1
2023-06-29 22:47:00	1908.505	1908.595	1908.385	1908.525	1
2023-06-29 22:48:00	1908.505	1908.625	1908.505	1908.595	1
2023-06-29 22:49:00	1908.585	1908.765	1908.445	1908.765	1
2023-06-29 22:50:00	1908.745	1908.785	1908.555	1908.715	1
2023-06-29 22:51:00	1908.705	1908.725	1908.545	1908.685	1
2023-06-29 22:52:00	1908.685	1908.735	1908.585	1908.635	1
2023-06-29 22:53:00	1908.635	1908.635	1908.535	1908.545	1
2023-06-29 22:54:00	1908.525	1908.565	1908.525	1908.545	1
2023-06-29 22:55:00	1908.545	1908.555	1908.425	1908.445	1
2023-06-29 22:56:00	1908.445	1908.465	1908.375	1908.465	1
2023-06-29 22:57:00	1908.465	1908.465	1908.165	1908.215	1
2023-06-29 22:58:00	1908.034	1908.108	1908.008	1908.108	1
2023-06-29 22:59:00	1908.108	1908.108	1907.988	1908.008	1
2023-06-29 23:00:00	1908.008	1908.008	1906.938	1906.938	1
2023-06-29 23:01:00	1906.938	1907.058	1906.938	1906.938	1
2023-06-29 23:02:00	1906.938	1907.038	1906.938	1907.038	1
2023-06-29 23:03:00	1907.038	1907.144	1907.008	1907.144	1
2023-06-29 23:04:00	1907.138	1907.338	1907.038	1907.138	1
2023-06-29 23:05:00	1907.138	1907.238	1907.118	1907.138	1
2023-06-29 23:06:00	1907.138	1907.248	1907.138	1907.238	1
2023-06-29 23:07:00	1907.238	1907.538	1907.238	1907.508	1
2023-06-29 23:08:00	1907.538	1907.638	1907.538	1907.638	1
2023-06-29 23:09:00	1907.638	1907.708	1907.638	1907.638	1
2023-06-29 23:10:00	1907.785	1907.955	1907.785	1907.895	1
2023-06-29 23:11:00	1907.945	1907.985	1907.855	1907.985	1
2023-06-29 23:12:00	1907.985	1907.995	1907.885	1907.995	1
2023-06-29 23:13:00	1907.995	1908.155	1907.985	1907.995	1
2023-06-29 23:14:00	1908.045	1908.055	1907.945	1907.955	1
2023-06-29 23:15:00	1907.955	1908.065	1907.955	1908.065	1
2023-06-29 23:16:00	1908.125	1908.195	1908.055	1908.185	1
2023-06-29 23:17:00	1908.155	1908.205	1908.155	1908.185	1
2023-06-29 23:18:00	1908.205	1908.455	1908.195	1908.455	1
2023-06-29 23:19:00	1908.455	1908.455	1908.385	1908.395	1
2023-06-29 23:20:00	1908.385	1908.455	1908.355	1908.385	1
2023-06-29 23:21:00	1908.355	1908.385	1908.235	1908.265	1
2023-06-29 23:22:00	1908.265	1908.275	1908.265	1908.275	1
2023-06-29 23:23:00	1908.275	1908.455	1908.275	1908.425	1
2023-06-29 23:24:00	1908.405	1908.635	1908.405	1908.575	1
2023-06-29 23:25:00	1908.545	1908.585	1908.495	1908.545	1
2023-06-29 23:26:00	1908.535	1908.605	1908.535	1908.605	1
2023-06-29 23:27:00	1908.595	1908.705	1908.595	1908.705	1
2023-06-29 23:28:00	1908.735	1908.765	1908.695	1908.735	1
2023-06-29 23:29:00	1908.755	1908.755	1908.685	1908.745	1
2023-06-29 23:30:00	1908.735	1908.745	1908.185	1908.235	1
2023-06-29 23:31:00	1908.315	1908.485	1908.305	1908.385	1
2023-06-29 23:32:00	1908.385	1908.565	1908.335	1908.515	1
2023-06-29 23:33:00	1908.475	1908.575	1908.445	1908.575	1
2023-06-29 23:34:00	1908.545	1908.575	1908.385	1908.385	1
2023-06-29 23:35:00	1908.385	1908.525	1908.375	1908.515	1
2023-06-29 23:36:00	1908.515	1908.605	1908.495	1908.535	1
2023-06-29 23:37:00	1908.545	1908.605	1908.505	1908.565	1
2023-06-29 23:38:00	1908.605	1908.605	1908.415	1908.465	1
2023-06-29 23:39:00	1908.485	1908.495	1908.345	1908.445	1
2023-06-29 23:40:00	1908.445	1908.445	1908.345	1908.375	1
2023-06-29 23:41:00	1908.385	1908.465	1908.345	1908.405	1
2023-06-29 23:42:00	1908.465	1908.485	1908.415	1908.485	1
2023-06-29 23:43:00	1908.515	1908.745	1908.515	1908.745	1
2023-06-29 23:44:00	1908.735	1908.755	1908.685	1908.735	1
2023-06-29 23:45:00	1908.745	1908.765	1908.645	1908.645	1
2023-06-29 23:46:00	1908.615	1908.655	1908.115	1908.145	1
2023-06-29 23:47:00	1908.175	1908.255	1908.155	1908.205	1
2023-06-29 23:48:00	1908.195	1908.295	1908.195	1908.295	1
2023-06-29 23:49:00	1908.295	1908.295	1908.165	1908.185	1
2023-06-29 23:50:00	1908.175	1908.255	1908.115	1908.185	1
2023-06-29 23:51:00	1908.215	1908.285	1908.035	1908.035	1
2023-06-29 23:52:00	1908.035	1908.075	1907.985	1908.055	1
2023-06-29 23:53:00	1908.065	1908.145	1908.035	1908.095	1
2023-06-29 23:54:00	1908.095	1908.115	1907.995	1908.015	1
2023-06-29 23:55:00	1908.015	1908.085	1907.955	1908.015	1
2023-06-29 23:56:00	1908.055	1908.415	1908.055	1908.395	1
2023-06-29 23:57:00	1908.395	1908.695	1908.325	1908.675	1
2023-06-29 23:58:00	1908.685	1908.775	1908.665	1908.735	1
2023-06-29 23:59:00	1908.725	1908.725	1908.625	1908.625	1
2023-06-30 00:00:00	1908.625	1908.915	1908.625	1908.915	1
2023-06-30 00:01:00	1908.855	1908.965	1908.645	1908.645	1
2023-06-30 00:02:00	1908.635	1908.725	1908.305	1908.435	1
2023-06-30 00:03:00	1908.445	1908.505	1908.365	1908.505	1
2023-06-30 00:04:00	1908.505	1908.635	1908.505	1908.535	1
2023-06-30 00:05:00	1908.515	1908.625	1908.275	1908.315	1
2023-06-30 00:06:00	1908.315	1908.335	1908.265	1908.275	1
2023-06-30 00:07:00	1908.285	1908.415	1908.285	1908.335	1
2023-06-30 00:08:00	1908.325	1908.335	1908.105	1908.305	1
2023-06-30 00:09:00	1908.315	1908.605	1908.315	1908.435	1
2023-06-30 00:10:00	1908.435	1908.505	1908.145	1908.145	1
2023-06-30 00:11:00	1908.125	1908.295	1908.125	1908.295	1
2023-06-30 00:12:00	1908.315	1908.525	1908.295	1908.525	1
2023-06-30 00:13:00	1908.515	1908.525	1908.175	1908.185	1
2023-06-30 00:14:00	1908.175	1908.205	1907.698	1907.698	1
2023-06-30 00:15:00	1907.698	1907.945	1907.445	1907.935	1
2023-06-30 00:16:00	1907.905	1908.465	1907.905	1908.185	1
2023-06-30 00:17:00	1908.225	1908.515	1907.905	1907.908	1
2023-06-30 00:18:00	1907.928	1907.928	1907.625	1907.708	1
2023-06-30 00:19:00	1907.718	1907.738	1907.558	1907.698	1
2023-06-30 00:20:00	1907.698	1907.755	1907.575	1907.755	1
2023-06-30 00:21:00	1907.735	1907.895	1907.708	1907.785	1
2023-06-30 00:22:00	1907.865	1908.145	1907.828	1908.078	1
