Time	Open	High	Low	Close	Volume
2018-09-26 19:45:00	2911.669	2911.97	2902.669	2906.67	15
2018-09-26 20:00:00	2906.969	2907.17	2903.07	2906.57	15
2018-09-26 22:00:00	2906.17	2907.17	2905.17	2906.47	14
2018-09-26 22:15:00	2906.469	2906.67	2905.97	2905.97	4
2018-09-26 22:30:00	2906.17	2907.97	2906.17	2907.97	8
2018-09-26 22:45:00	2907.97	2908.47	2907.47	2908.17	8
2018-09-26 23:00:00	2908.169	2908.67	2908.169	2908.47	8
2018-09-26 23:15:00	2908.17	2908.17	2907.97	2908.169	4
2018-09-26 23:30:00	2908.169	2908.67	2906.97	2907.17	10
2018-09-26 23:45:00	2907.469	2908.47	2907.17	2908.47	13
2018-09-27 00:00:00	2908.47	2908.97	2907.47	2908.969	13
2018-09-27 00:15:00	2908.969	2908.97	2908.469	2908.47	6
2018-09-27 00:30:00	2908.67	2909.17	2908.469	2908.969	8
2018-09-27 00:45:00	2908.67	2908.97	2908.47	2908.97	8
2018-09-27 01:00:00	2908.97	2909.17	2908.469	2908.47	8
2018-09-27 01:15:00	2908.47	2909.669	2908.469	2909.469	12
2018-09-27 01:30:00	2909.469	2909.469	2908.169	2908.669	12
2018-09-27 01:45:00	2908.669	2909.67	2908.469	2909.669	12
2018-09-27 02:00:00	2909.47	2909.67	2909.169	2909.47	8
2018-09-27 02:15:00	2909.47	2909.67	2909.169	2909.169	9
2018-09-27 02:30:00	2909.169	2910.17	2908.969	2910.17	9
2018-09-27 02:45:00	2910.17	2910.47	2909.969	2909.969	10
2018-09-27 03:00:00	2909.969	2910.17	2909.67	2909.97	7
2018-09-27 03:15:00	2909.97	2909.97	2909.169	2909.169	9
2018-09-27 03:30:00	2908.97	2909.17	2906.969	2906.969	12
2018-09-27 03:45:00	2906.969	2907.67	2906.669	2907.67	10
2018-09-27 04:00:00	2907.469	2907.97	2907.169	2907.469	8
2018-09-27 04:15:00	2907.169	2907.669	2906.969	2906.97	7
2018-09-27 04:30:00	2906.97	2907.67	2906.97	2907.669	5
2018-09-27 04:45:00	2907.669	2908.17	2907.669	2907.97	5
2018-09-27 05:00:00	2907.97	2908.67	2907.169	2907.169	14
2018-09-27 05:15:00	2907.169	2907.97	2906.969	2907.47	12
2018-09-27 05:30:00	2907.47	2907.47	2904.669	2904.969	13
2018-09-27 05:45:00	2905.169	2905.17	2904.669	2904.97	9
2018-09-27 06:00:00	2904.97	2906.169	2903.669	2905.97	14
2018-09-27 06:15:00	2905.97	2906.669	2905.469	2905.67	12
2018-09-27 06:30:00	2905.67	2905.97	2905.17	2905.17	12
2018-09-27 06:45:00	2905.17	2905.97	2905.17	2905.969	13
2018-09-27 07:00:00	2905.669	2907.97	2905.669	2906.169	15
2018-09-27 07:15:00	2906.47	2906.47	2904.169	2904.669	15
2018-09-27 07:30:00	2904.47	2904.47	2902.469	2903.169	15
2018-09-27 07:45:00	2903.469	2903.47	2902.169	2902.969	14
2018-09-27 08:00:00	2903.17	2905.17	2902.969	2904.969	15
2018-09-27 08:15:00	2904.669	2905.67	2904.17	2905.67	15
2018-09-27 08:30:00	2905.67	2905.97	2904.17	2904.669	15
2018-09-27 08:45:00	2904.669	2905.17	2903.969	2903.969	12
2018-09-27 09:00:00	2904.169	2905.67	2903.169	2905.67	13
2018-09-27 09:15:00	2905.67	2907.17	2905.67	2906.17	13
2018-09-27 09:30:00	2906.17	2906.97	2905.469	2905.469	14
2018-09-27 09:45:00	2905.469	2906.67	2905.469	2906.47	14
2018-09-27 10:00:00	2906.47	2908.97	2906.169	2908.87	14
2018-09-27 10:15:00	2908.67	2908.97	2907.969	2908.47	11
2018-09-27 10:30:00	2908.17	2909.969	2907.969	2909.67	14
2018-09-27 10:45:00	2909.67	2910.97	2908.969	2909.469	15
2018-09-27 11:00:00	2909.469	2909.47	2908.169	2908.169	9
2018-09-27 11:15:00	2908.169	2909.169	2907.669	2909.169	13
2018-09-27 11:30:00	2909.169	2909.47	2908.969	2908.97	10
2018-09-27 11:45:00	2908.97	2909.47	2907.969	2907.969	12
2018-09-27 12:00:00	2908.169	2909.17	2907.969	2908.97	13
2018-09-27 12:15:00	2909.169	2909.47	2908.47	2908.47	11
2018-09-27 12:30:00	2908.169	2909.17	2907.469	2907.969	13
2018-09-27 12:45:00	2907.969	2911.17	2907.669	2910.67	13
2018-09-27 13:00:00	2910.67	2911.469	2910.469	2910.67	14
2018-09-27 13:15:00	2910.469	2911.97	2910.469	2911.97	12
2018-09-27 13:30:00	2912.169	2913.57	2908.769	2913.269	15
2018-09-27 13:45:00	2913.57	2915.27	2912.269	2913.769	15
2018-09-27 14:00:00	2913.769	2919.569	2913.769	2917.569	15
2018-09-27 14:15:00	2917.569	2920.07	2917.27	2919.87	15
2018-09-27 14:30:00	2920.07	2922.869	2918.869	2922.369	15
2018-09-27 14:45:00	2922.069	2923.069	2920.869	2921.87	15
2018-09-27 15:00:00	2922.069	2923.87	2920.369	2920.87	15
2018-09-27 15:15:00	2921.07	2922.57	2920.569	2921.569	15
2018-09-27 15:30:00	2921.569	2922.57	2920.07	2922.569	15
2018-09-27 15:45:00	2922.569	2924.87	2922.069	2924.87	15
2018-09-27 16:00:00	2924.87	2925.37	2923.869	2924.87	15
2018-09-27 16:15:00	2924.87	2926.37	2924.87	2926.069	15
2018-09-27 16:30:00	2926.069	2926.37	2924.869	2925.87	15
2018-09-27 16:45:00	2925.87	2927.07	2925.569	2925.569	14
2018-09-27 17:00:00	2925.569	2925.569	2923.07	2923.369	15
2018-09-27 17:15:00	2923.369	2923.87	2921.869	2923.07	14
2018-09-27 17:30:00	2923.07	2923.87	2921.569	2922.569	15
2018-09-27 17:45:00	2922.569	2922.87	2921.869	2922.37	13
2018-09-27 18:00:00	2922.37	2922.37	2919.07	2920.369	13
2018-09-27 18:15:00	2920.57	2921.57	2919.57	2920.07	13
2018-09-27 18:30:00	2920.07	2920.87	2918.069	2918.07	14
2018-09-27 18:45:00	2918.07	2919.07	2917.069	2917.37	15
2018-09-27 19:00:00	2917.37	2918.87	2915.37	2917.07	15
2018-09-27 19:15:00	2917.07	2918.07	2914.569	2914.869	15
2018-09-27 19:30:00	2914.869	2915.07	2912.069	2913.57	15
2018-09-27 19:45:00	2913.369	2917.07	2912.869	2914.57	15
2018-09-27 20:00:00	2914.369	2915.07	2912.97	2914.969	14
2018-09-27 22:00:00	2917.169	2917.87	2916.369	2917.369	13
2018-09-27 22:15:00	2917.369	2917.67	2916.369	2916.67	6
2018-09-27 22:30:00	2916.67	2916.869	2916.369	2916.869	6
2018-09-27 22:45:00	2917.169	2917.169	2916.37	2916.67	4
2018-09-27 23:00:00	2916.87	2917.37	2916.87	2917.37	3
2018-09-27 23:15:00	2917.37	2917.37	2917.169	2917.369	3
2018-09-27 23:30:00	2917.369	2917.67	2916.369	2916.87	11
2018-09-27 23:45:00	2916.87	2917.17	2915.869	2916.369	12
2018-09-28 00:00:00	2916.47	2917.169	2916.169	2916.17	12
2018-09-28 00:15:00	2915.869	2916.17	2915.37	2915.669	9
2018-09-28 00:30:00	2915.37	2915.37	2914.669	2914.67	12
2018-09-28 00:45:00	2914.67	2916.17	2914.67	2916.17	11
2018-09-28 01:00:00	2916.17	2917.369	2916.17	2917.17	10
