Time	Open	High	Low	Close	Volume
2019-08-12 15:00:00	1503.648	1506.698	1503.428	1506.025	60
2019-08-12 16:00:00	1506.025	1506.608	1504.548	1505.628	60
2019-08-12 17:00:00	1505.625	1506.488	1505.208	1506.248	60
2019-08-12 18:00:00	1506.248	1520.008	1505.585	1511.835	60
2019-08-12 19:00:00	1511.825	1513.988	1507.448	1511.848	60
2019-08-12 20:00:00	1511.848	1513.088	1510.528	1510.528	60
2019-08-12 22:00:00	1510.775	1511.998	1509.555	1511.908	60
2019-08-12 23:00:00	1511.868	1513.198	1510.918	1512.025	60
2019-08-13 00:00:00	1512.025	1512.395	1510.198	1510.635	60
2019-08-13 01:00:00	1510.655	1518.168	1509.545	1517.658	60
2019-08-13 02:00:00	1517.698	1517.885	1514.528	1514.828	60
2019-08-13 03:00:00	1514.898	1516.668	1514.515	1516.498	60
2019-08-13 04:00:00	1516.515	1516.618	1515.418	1516.058	60
2019-08-13 05:00:00	1516.058	1520.028	1515.478	1519.355	60
2019-08-13 06:00:00	1519.365	1524.618	1518.208	1522.318	60
2019-08-13 07:00:00	1522.318	1526.955	1521.418	1525.808	60
2019-08-13 08:00:00	1525.828	1526.278	1522.835	1523.308	60
2019-08-13 09:00:00	1523.298	1533.205	1523.275	1532.188	60
2019-08-13 10:00:00	1532.185	1534.948	1526.718	1527.395	60
2019-08-13 11:00:00	1527.335	1528.675	1525.288	1525.708	60
2019-08-13 12:00:00	1525.705	1525.715	1516	1520.045	60
2019-08-13 13:00:00	1520.035	1521.825	1479.715	1486.098	60
2019-08-13 14:00:00	1486.098	1504.928	1485.608	1504.505	60
2019-08-13 15:00:00	1504.555	1506.898	1498.108	1502.105	60
2019-08-13 16:00:00	1502.095	1503.495	1500.345	1502.065	60
2019-08-13 17:00:00	1502.065	1505.775	1496.285	1501.415	60
2019-08-13 18:00:00	1501.385	1501.935	1497.875	1501.175	60
2019-08-13 19:00:00	1501.095	1504.395	1500.925	1502.705	60
2019-08-13 20:00:00	1502.708	1503.468	1499.145	1500.928	59
2019-08-13 22:00:00	1501.835	1502.285	1499.958	1501.508	60
2019-08-13 23:00:00	1501.478	1502.828	1500.268	1500.785	60
2019-08-14 00:00:00	1500.755	1503.375	1500.475	1503.295	60
2019-08-14 01:00:00	1503.235	1503.895	1494.085	1495.395	60
2019-08-14 02:00:00	1495.585	1502.748	1495.585	1501.188	60
2019-08-14 03:00:00	1501.185	1502.455	1500.795	1502.065	60
2019-08-14 04:00:00	1502.055	1502.675	1496.578	1497.825	60
2019-08-14 05:00:00	1497.798	1500.798	1497.478	1500.558	60
2019-08-14 06:00:00	1500.558	1502.458	1496.598	1497.258	60
2019-08-14 07:00:00	1497.278	1500.768	1497.278	1497.975	60
2019-08-14 08:00:00	1498.005	1502.035	1497.845	1500.825	60
2019-08-14 09:00:00	1500.845	1501.455	1499.688	1500.865	60
2019-08-14 10:00:00	1500.865	1510.448	1500.865	1510.088	60
2019-08-14 11:00:00	1510.105	1518.235	1508.328	1515.555	60
2019-08-14 12:00:00	1515.565	1516.308	1510.778	1512.475	60
2019-08-14 13:00:00	1512.405	1517.708	1512.3	1513.198	60
2019-08-14 14:00:00	1513.198	1515.478	1505.858	1515.378	61
2019-08-14 15:00:00	1515.378	1520.208	1514.798	1518.185	60
2019-08-14 16:00:00	1518.205	1523.058	1517.375	1523.008	60
2019-08-14 17:00:00	1523.018	1523.968	1512	1515.955	60
2019-08-14 18:00:00	1515.955	1520.948	1515.288	1518.108	60
2019-08-14 19:00:00	1518.158	1518.238	1513.108	1513.725	60
2019-08-14 20:00:00	1513.705	1516.628	1509.088	1516.068	60
2019-08-14 22:00:00	1516.435	1520.055	1516.038	1517.388	60
2019-08-14 23:00:00	1517.418	1518.508	1514.858	1516.915	60
2019-08-15 00:00:00	1516.865	1518.455	1515.695	1516.835	60
2019-08-15 01:00:00	1516.755	1524.228	1516.635	1519.398	60
2019-08-15 02:00:00	1519.445	1521.985	1518.595	1520.205	60
2019-08-15 03:00:00	1520.205	1521.055	1517.398	1520.508	60
2019-08-15 04:00:00	1520.525	1522.138	1520.075	1520.758	60
2019-08-15 05:00:00	1520.755	1521.715	1518.028	1518.028	60
2019-08-15 06:00:00	1518.035	1519.255	1507.848	1513.885	60
2019-08-15 07:00:00	1513.905	1515.135	1510.105	1512.505	60
2019-08-15 08:00:00	1512.525	1516.115	1511.345	1515.945	60
2019-08-15 09:00:00	1515.955	1521.558	1515.378	1518.285	60
2019-08-15 10:00:00	1518.248	1522.715	1517.775	1520.378	60
2019-08-15 11:00:00	1520.408	1521.315	1510.315	1514.975	60
2019-08-15 12:00:00	1515.145	1515.235	1508.818	1511.485	60
2019-08-15 13:00:00	1511.485	1517.925	1509.775	1514.935	60
2019-08-15 14:00:00	1515.008	1520.308	1512.328	1518.508	60
2019-08-15 15:00:00	1518.498	1520.195	1516.148	1519.145	60
2019-08-15 16:00:00	1519.145	1521.695	1519.018	1520.348	60
2019-08-15 17:00:00	1520.348	1526.948	1518.178	1523.825	60
2019-08-15 18:00:00	1523.825	1526.398	1520.468	1522.738	60
2019-08-15 19:00:00	1522.728	1523.498	1519.238	1523.298	60
2019-08-15 20:00:00	1523.198	1524.948	1522.548	1522.84	60
2019-08-15 22:00:00	1523.385	1523.385	1520.618	1522.318	60
2019-08-15 23:00:00	1522.248	1527.055	1521.818	1526.528	59
2019-08-16 00:00:00	1526.498	1527.945	1524.588	1525.225	60
2019-08-16 01:00:00	1525.188	1527.258	1521.485	1521.685	60
2019-08-16 02:00:00	1521.728	1522.918	1516.748	1517.705	60
2019-08-16 03:00:00	1517.775	1521.555	1517.765	1520.985	60
2019-08-16 04:00:00	1520.925	1521.988	1520.448	1521.768	60
2019-08-16 05:00:00	1521.768	1522.175	1517.815	1519.275	60
2019-08-16 06:00:00	1519.255	1520.065	1512.888	1515.285	60
2019-08-16 07:00:00	1515.295	1516.708	1513.865	1515.255	60
2019-08-16 08:00:00	1515.245	1515.308	1510.248	1510.695	60
2019-08-16 09:00:00	1510.695	1511.525	1505.548	1509.388	60
2019-08-16 10:00:00	1509.385	1513.998	1508.755	1512.385	60
2019-08-16 11:00:00	1512.405	1514.898	1511.808	1513.698	60
2019-08-16 12:00:00	1513.708	1514.365	1509.578	1509.815	60
2019-08-16 13:00:00	1509.815	1515.245	1509.785	1514.408	60
2019-08-16 14:00:00	1514.355	1516.225	1503.635	1504.865	60
2019-08-16 15:00:00	1505.145	1510.298	1504.865	1509.695	60
2019-08-16 16:00:00	1509.685	1513.915	1508.885	1512.898	60
2019-08-16 17:00:00	1512.898	1515.048	1511.238	1514.448	60
2019-08-16 18:00:00	1514.448	1517.318	1513.418	1514.098	60
2019-08-16 19:00:00	1514.098	1514.675	1510.998	1513.968	60
2019-08-16 20:00:00	1513.975	1514.455	1511.338	1512.395	59
2019-08-18 22:00:00	1512.398	1512.928	1507.898	1509.618	60
2019-08-18 23:00:00	1509.618	1511.138	1509.178	1509.305	59
2019-08-19 00:00:00	1509.305	1510.185	1508.445	1509.968	60
2019-08-19 01:00:00	1509.958	1510.158	1505.035	1508.928	60
2019-08-19 02:00:00	1508.938	1512.685	1508.545	1508.935	60
2019-08-19 03:00:00	1508.918	1509.515	1508.198	1508.798	60
2019-08-19 04:00:00	1508.788	1509.618	1508.655	1509.065	60
2019-08-19 05:00:00	1509.065	1509.685	1505.045	1507.065	60
2019-08-19 06:00:00	1507.085	1509.485	1506.485	1507.265	60
2019-08-19 07:00:00	1507.265	1509.158	1505.445	1505.875	60
2019-08-19 08:00:00	1505.825	1506.128	1498.748	1501.008	60
2019-08-19 09:00:00	1500.975	1501.355	1497.605	1497.835	60
2019-08-19 10:00:00	1497.845	1501.188	1497.235	1499.905	60
2019-08-19 11:00:00	1499.905	1500.625	1493.175	1494.065	60
2019-08-19 12:00:00	1494.085	1499.685	1493.875	1497.765	60
2019-08-19 13:00:00	1497.765	1499.585	1495.705	1496.698	60
2019-08-19 14:00:00	1496.708	1503.348	1496.598	1501.055	60
2019-08-19 15:00:00	1501.135	1502.408	1498.895	1502.308	60
2019-08-19 16:00:00	1502.295	1503.108	1500.965	1501.775	60
2019-08-19 17:00:00	1501.748	1503.158	1498.445	1498.495	60
2019-08-19 18:00:00	1498.485	1499.448	1494.798	1495.178	60
2019-08-19 19:00:00	1495.175	1496.178	1493.545	1496.178	60
2019-08-19 20:00:00	1496.178	1496.798	1495.365	1495.498	60
2019-08-19 22:00:00	1495.838	1497.568	1492.848	1494.908	60
2019-08-19 23:00:00	1494.928	1496.375	1494.085	1496.035	60
2019-08-20 00:00:00	1496.045	1497.678	1495.095	1497.018	60
2019-08-20 01:00:00	1497.008	1499.398	1496.208	1496.708	60
2019-08-20 02:00:00	1496.715	1497.225	1495.205	1495.918	60
2019-08-20 03:00:00	1495.918	1496.328	1494.325	1495.105	60
2019-08-20 04:00:00	1495.105	1495.548	1494.525	1495.058	60
2019-08-20 05:00:00	1495.048	1497.105	1495.048	1496.485	60
2019-08-20 06:00:00	1496.485	1498.538	1495.638	1496.745	60
